dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-1183,TrustRoute-StrongestQueried,1,B,1.605e-05,1.6120491027832031,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1084,TrustRoute-StrongestQueried,1,B,1.575e-05,1.0796594619750977,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-240,TrustRoute-StrongestQueried,1,B,1.6199999999999997e-05,1.7482945919036865,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1156,TrustRoute-StrongestQueried,1,B,1.6499999999999998e-05,1.646744966506958,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-484,TrustRoute-StrongestQueried,1,A,1.6349999999999998e-05,1.2570362091064453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-478,TrustRoute-StrongestQueried,1,A,1.59e-05,1.0808193683624268,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-260,TrustRoute-StrongestQueried,1,A,1.545e-05,1.328794002532959,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-541,TrustRoute-StrongestQueried,1,A,1.53e-05,1.5222814083099365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-183,TrustRoute-StrongestQueried,1,B,1.575e-05,1.684037446975708,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1121,TrustRoute-StrongestQueried,1,A,1.6949999999999995e-05,1.3903617858886719,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-144,TrustRoute-StrongestQueried,1,B,1.56e-05,1.7581238746643066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-176,TrustRoute-StrongestQueried,1,A,1.53e-05,2.3799846172332764,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-113,TrustRoute-StrongestQueried,1,A,1.59e-05,2.186814785003662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-167,TrustRoute-StrongestQueried,1,A,1.605e-05,1.1901524066925049,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-774,TrustRoute-StrongestQueried,1,A,1.56e-05,1.0859334468841553,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-893,TrustRoute-StrongestQueried,1,B,1.545e-05,1.4898884296417236,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-177,TrustRoute-StrongestQueried,1,B,1.545e-05,1.173856258392334,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-955,TrustRoute-StrongestQueried,1,A,1.53e-05,1.8808085918426514,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-189,TrustRoute-StrongestQueried,1,B,1.53e-05,1.3408479690551758,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-322,TrustRoute-StrongestQueried,1,B,1.6349999999999998e-05,1.3539443016052246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-386,TrustRoute-StrongestQueried,1,B,1.545e-05,1.94071364402771,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1059,TrustRoute-StrongestQueried,1,A,1.5149999999999999e-05,1.4616062641143799,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-218,TrustRoute-StrongestQueried,1,B,1.5149999999999999e-05,1.3918507099151611,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-589,TrustRoute-StrongestQueried,1,A,1.545e-05,1.3706700801849365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1024,TrustRoute-StrongestQueried,1,A,1.545e-05,1.0798180103302002,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-50,TrustRoute-StrongestQueried,1,B,1.59e-05,1.6922540664672852,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-257,TrustRoute-StrongestQueried,1,B,1.7099999999999996e-05,2.1092324256896973,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1173,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,1.783085584640503,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-482,TrustRoute-StrongestQueried,1,A,1.6499999999999998e-05,1.7618944644927979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-377,TrustRoute-StrongestQueried,1,A,1.545e-05,1.1326830387115479,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1092,TrustRoute-StrongestQueried,1,A,1.7099999999999996e-05,2.155360698699951,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-472,TrustRoute-StrongestQueried,1,B,1.6949999999999995e-05,2.077285051345825,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-993,TrustRoute-StrongestQueried,1,B,1.605e-05,1.821204662322998,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-418,TrustRoute-StrongestQueried,1,A,1.605e-05,1.3531529903411865,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-830,TrustRoute-StrongestQueried,1,A,1.56e-05,2.4054789543151855,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-528,TrustRoute-StrongestQueried,1,A,1.53e-05,1.389617681503296,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-448,TrustRoute-StrongestQueried,1,A,1.6799999999999995e-05,2.474855661392212,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-341,TrustRoute-StrongestQueried,1,A,1.59e-05,2.7182819843292236,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-641,TrustRoute-StrongestQueried,1,B,1.605e-05,1.9064826965332031,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-710,TrustRoute-StrongestQueried,1,B,1.7249999999999996e-05,2.061225652694702,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-784,TrustRoute-StrongestQueried,1,A,1.56e-05,1.184849739074707,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1181,TrustRoute-StrongestQueried,1,B,1.6949999999999995e-05,1.2663099765777588,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-267,TrustRoute-StrongestQueried,1,A,1.7099999999999996e-05,1.8578321933746338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1020,TrustRoute-StrongestQueried,1,B,1.6799999999999995e-05,1.5537700653076172,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-627,TrustRoute-StrongestQueried,1,B,1.56e-05,2.310119390487671,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-457,TrustRoute-StrongestQueried,1,B,1.6499999999999998e-05,1.1484427452087402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-645,TrustRoute-StrongestQueried,1,A,1.53e-05,1.5814006328582764,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-38,TrustRoute-StrongestQueried,1,A,1.545e-05,4.0402672290802,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-207,TrustRoute-StrongestQueried,1,B,1.6199999999999997e-05,1.2360458374023438,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-748,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,1.8701245784759521,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-718,TrustRoute-StrongestQueried,1,B,1.575e-05,1.7247886657714844,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-71,TrustRoute-StrongestQueried,1,A,1.6349999999999998e-05,1.8095874786376953,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1037,TrustRoute-StrongestQueried,1,B,1.56e-05,2.806288480758667,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1060,TrustRoute-StrongestQueried,1,B,1.6349999999999998e-05,1.4215126037597656,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1064,TrustRoute-StrongestQueried,1,B,1.4999999999999999e-05,1.6403441429138184,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-583,TrustRoute-StrongestQueried,1,A,1.56e-05,1.1458110809326172,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-274,TrustRoute-StrongestQueried,1,A,1.53e-05,1.8082971572875977,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-923,TrustRoute-StrongestQueried,1,B,1.6349999999999998e-05,1.4739630222320557,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1130,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,1.3666086196899414,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1075,TrustRoute-StrongestQueried,1,A,1.605e-05,1.2656116485595703,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-674,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,1.8023438453674316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-588,TrustRoute-StrongestQueried,1,B,1.6949999999999995e-05,1.7450990676879883,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-409,TrustRoute-StrongestQueried,1,B,1.59e-05,1.9218175411224365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1190,TrustRoute-StrongestQueried,1,A,1.5149999999999999e-05,2.024064064025879,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-525,TrustRoute-StrongestQueried,1,A,1.575e-05,1.636254072189331,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-507,TrustRoute-StrongestQueried,1,B,1.53e-05,1.2933175563812256,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1264,TrustRoute-StrongestQueried,1,A,1.6499999999999998e-05,1.684030532836914,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-568,TrustRoute-StrongestQueried,1,A,1.545e-05,1.1986207962036133,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-756,TrustRoute-StrongestQueried,1,A,1.6349999999999998e-05,1.7759294509887695,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-401,TrustRoute-StrongestQueried,1,B,1.6199999999999997e-05,1.5675573348999023,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-889,TrustRoute-StrongestQueried,1,B,1.56e-05,1.8600091934204102,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-104,TrustRoute-StrongestQueried,1,B,1.605e-05,1.6097476482391357,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-972,TrustRoute-StrongestQueried,1,B,1.6349999999999998e-05,3.0917537212371826,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-383,TrustRoute-StrongestQueried,1,A,1.6649999999999998e-05,1.7652289867401123,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-368,TrustRoute-StrongestQueried,1,B,1.575e-05,6.421889781951904,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-395,TrustRoute-StrongestQueried,1,B,1.545e-05,1.1775455474853516,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-163,TrustRoute-StrongestQueried,1,B,1.575e-05,1.1420478820800781,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-871,TrustRoute-StrongestQueried,1,A,1.545e-05,1.8725605010986328,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-86,TrustRoute-StrongestQueried,1,B,1.605e-05,1.4620561599731445,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-518,TrustRoute-StrongestQueried,1,A,1.605e-05,1.8080453872680664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-233,TrustRoute-StrongestQueried,1,A,1.56e-05,1.2072536945343018,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-433,TrustRoute-StrongestQueried,1,A,1.59e-05,1.9238450527191162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-355,TrustRoute-StrongestQueried,1,A,1.4999999999999999e-05,1.1743285655975342,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-610,TrustRoute-StrongestQueried,1,B,1.56e-05,1.2475557327270508,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-345,TrustRoute-StrongestQueried,1,B,1.56e-05,1.6742370128631592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-83,TrustRoute-StrongestQueried,1,A,1.6499999999999998e-05,1.980811357498169,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-601,TrustRoute-StrongestQueried,1,B,1.575e-05,1.4436030387878418,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-127,TrustRoute-StrongestQueried,1,B,1.7399999999999996e-05,1.3952922821044922,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-244,TrustRoute-StrongestQueried,1,B,1.545e-05,2.360602855682373,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1095,TrustRoute-StrongestQueried,1,A,1.7099999999999996e-05,1.9999442100524902,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-650,TrustRoute-StrongestQueried,1,A,1.7099999999999996e-05,2.1859636306762695,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-801,TrustRoute-StrongestQueried,1,A,1.605e-05,3.032656669616699,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1191,TrustRoute-StrongestQueried,1,B,1.5149999999999999e-05,1.8253529071807861,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-154,TrustRoute-StrongestQueried,1,A,1.6349999999999998e-05,1.9048733711242676,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-62,TrustRoute-StrongestQueried,1,B,1.56e-05,1.1886787414550781,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-148,TrustRoute-StrongestQueried,1,A,1.56e-05,1.749817132949829,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1179,TrustRoute-StrongestQueried,1,A,1.605e-05,1.6418426036834717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-481,TrustRoute-StrongestQueried,1,B,1.56e-05,1.233912467956543,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-82,TrustRoute-StrongestQueried,1,B,1.575e-05,2.070237636566162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-441,TrustRoute-StrongestQueried,1,A,1.56e-05,1.7189698219299316,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1157,TrustRoute-StrongestQueried,1,B,1.6199999999999997e-05,1.561774730682373,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-556,TrustRoute-StrongestQueried,1,A,1.53e-05,1.2656331062316895,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1038,TrustRoute-StrongestQueried,1,B,1.545e-05,1.2672245502471924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-159,TrustRoute-StrongestQueried,1,B,1.53e-05,1.7005860805511475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1220,TrustRoute-StrongestQueried,1,B,1.6649999999999998e-05,2.2186310291290283,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-94,TrustRoute-StrongestQueried,1,B,1.5149999999999999e-05,1.0294935703277588,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-228,TrustRoute-StrongestQueried,1,A,1.4999999999999999e-05,1.4015169143676758,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1085,TrustRoute-StrongestQueried,1,B,1.53e-05,1.831942081451416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-440,TrustRoute-StrongestQueried,1,B,1.5149999999999999e-05,2.1576859951019287,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-34,TrustRoute-StrongestQueried,1,A,1.545e-05,2.012956142425537,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-78,TrustRoute-StrongestQueried,1,B,1.575e-05,1.267259120941162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-836,TrustRoute-StrongestQueried,1,A,1.56e-05,1.733771562576294,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-262,TrustRoute-StrongestQueried,1,B,1.545e-05,1.423658847808838,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1171,TrustRoute-StrongestQueried,1,A,1.575e-05,2.0327632427215576,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-651,TrustRoute-StrongestQueried,1,A,1.56e-05,2.1497111320495605,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-781,TrustRoute-StrongestQueried,1,B,1.575e-05,2.336869478225708,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-280,TrustRoute-StrongestQueried,1,B,1.53e-05,1.860569953918457,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-483,TrustRoute-StrongestQueried,1,B,1.6499999999999998e-05,1.529625654220581,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-37,TrustRoute-StrongestQueried,1,A,1.575e-05,1.2024917602539062,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-353,TrustRoute-StrongestQueried,1,A,1.5149999999999999e-05,1.8196845054626465,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-835,TrustRoute-StrongestQueried,1,B,1.59e-05,1.154294490814209,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-777,TrustRoute-StrongestQueried,1,A,1.6799999999999995e-05,2.1219165325164795,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-489,TrustRoute-StrongestQueried,1,B,1.575e-05,1.075138807296753,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-630,TrustRoute-StrongestQueried,1,B,1.53e-05,2.2732431888580322,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-385,TrustRoute-StrongestQueried,1,B,1.545e-05,1.6635751724243164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-723,TrustRoute-StrongestQueried,1,B,1.6349999999999998e-05,1.0774860382080078,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-246,TrustRoute-StrongestQueried,1,A,1.53e-05,1.5899620056152344,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-143,TrustRoute-StrongestQueried,1,A,1.5149999999999999e-05,1.8795084953308105,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-101,TrustRoute-StrongestQueried,1,B,1.5149999999999999e-05,2.209451913833618,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-126,TrustRoute-StrongestQueried,1,B,1.545e-05,2.0852913856506348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-887,TrustRoute-StrongestQueried,1,B,1.56e-05,2.8170113563537598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-411,TrustRoute-StrongestQueried,1,B,1.53e-05,1.135941743850708,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-654,TrustRoute-StrongestQueried,1,B,1.575e-05,2.1746604442596436,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-42,TrustRoute-StrongestQueried,1,B,1.7249999999999996e-05,1.2843420505523682,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-841,TrustRoute-StrongestQueried,1,A,1.59e-05,2.0565481185913086,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-423,TrustRoute-StrongestQueried,1,B,1.605e-05,1.1887729167938232,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1214,TrustRoute-StrongestQueried,1,A,1.4999999999999999e-05,2.4859750270843506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1215,TrustRoute-StrongestQueried,1,A,1.6649999999999998e-05,1.469963550567627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-646,TrustRoute-StrongestQueried,1,B,1.605e-05,1.7945590019226074,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-428,TrustRoute-StrongestQueried,1,A,1.545e-05,1.7762386798858643,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-911,TrustRoute-StrongestQueried,1,B,1.53e-05,1.305821180343628,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1223,TrustRoute-StrongestQueried,1,B,1.59e-05,1.4644880294799805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1145,TrustRoute-StrongestQueried,1,B,1.56e-05,1.7145123481750488,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-954,TrustRoute-StrongestQueried,1,B,1.545e-05,1.9893851280212402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-771,TrustRoute-StrongestQueried,1,A,1.6499999999999998e-05,1.250736951828003,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-708,TrustRoute-StrongestQueried,1,A,1.6799999999999995e-05,2.2895758152008057,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1135,TrustRoute-StrongestQueried,1,A,1.5149999999999999e-05,2.6516177654266357,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-327,TrustRoute-StrongestQueried,1,B,1.545e-05,1.756852149963379,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-66,TrustRoute-StrongestQueried,1,B,1.53e-05,1.0898780822753906,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-787,TrustRoute-StrongestQueried,1,A,1.59e-05,1.692795991897583,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-85,TrustRoute-StrongestQueried,1,B,1.545e-05,1.4193131923675537,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-644,TrustRoute-StrongestQueried,1,A,1.56e-05,1.277066707611084,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-532,TrustRoute-StrongestQueried,1,B,1.7249999999999996e-05,1.7014765739440918,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-697,TrustRoute-StrongestQueried,1,A,1.545e-05,1.6270155906677246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-895,TrustRoute-StrongestQueried,1,B,1.6499999999999998e-05,1.2056078910827637,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-824,TrustRoute-StrongestQueried,1,A,1.5149999999999999e-05,2.0696494579315186,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-719,TrustRoute-StrongestQueried,1,B,1.6799999999999995e-05,1.0822086334228516,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-890,TrustRoute-StrongestQueried,1,B,1.6949999999999995e-05,1.235821008682251,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-312,TrustRoute-StrongestQueried,1,B,1.53e-05,2.6352033615112305,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-19,TrustRoute-StrongestQueried,1,B,1.4999999999999999e-05,2.061917781829834,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-157,TrustRoute-StrongestQueried,1,A,1.605e-05,1.1606099605560303,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-848,TrustRoute-StrongestQueried,1,A,1.59e-05,1.7203950881958008,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1031,TrustRoute-StrongestQueried,1,A,1.56e-05,1.1716136932373047,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1170,TrustRoute-StrongestQueried,1,B,1.605e-05,2.1933703422546387,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-60,TrustRoute-StrongestQueried,1,B,1.5149999999999999e-05,2.297771453857422,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-398,TrustRoute-StrongestQueried,1,B,1.56e-05,1.7930138111114502,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-967,TrustRoute-StrongestQueried,1,B,1.56e-05,1.3985106945037842,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1142,TrustRoute-StrongestQueried,1,A,1.545e-05,3.507779836654663,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1053,TrustRoute-StrongestQueried,1,B,1.6199999999999997e-05,1.0942437648773193,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-838,TrustRoute-StrongestQueried,1,B,1.575e-05,2.848222017288208,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1257,TrustRoute-StrongestQueried,1,A,1.56e-05,1.9888627529144287,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-181,TrustRoute-StrongestQueried,1,B,1.6499999999999998e-05,1.1154448986053467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1106,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,1.1447935104370117,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-417,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,1.0652368068695068,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-937,TrustRoute-StrongestQueried,1,B,1.6649999999999998e-05,1.842064380645752,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-746,TrustRoute-StrongestQueried,1,A,1.6649999999999998e-05,1.0649900436401367,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-248,TrustRoute-StrongestQueried,1,B,1.545e-05,1.2100422382354736,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1185,TrustRoute-StrongestQueried,1,A,1.56e-05,1.7012102603912354,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-586,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,2.242964029312134,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-33,TrustRoute-StrongestQueried,1,A,1.6349999999999998e-05,1.9496798515319824,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-994,TrustRoute-StrongestQueried,1,A,1.605e-05,1.4361555576324463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-363,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,1.3491239547729492,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-59,TrustRoute-StrongestQueried,1,A,1.6199999999999997e-05,1.393242359161377,0,0,cand-gpt-4o-mini,stage1_early_stop,
