dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-1183,TrustRoute-StrongestQueried,3,B,1.605e-05,1.7112033367156982,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1084,TrustRoute-StrongestQueried,3,B,1.575e-05,1.7783334255218506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-240,TrustRoute-StrongestQueried,3,B,1.6199999999999997e-05,2.88313364982605,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1156,TrustRoute-StrongestQueried,3,B,1.6499999999999998e-05,1.8875954151153564,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-484,TrustRoute-StrongestQueried,3,A,1.6349999999999998e-05,1.3208773136138916,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-478,TrustRoute-StrongestQueried,3,A,1.59e-05,2.4678220748901367,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-260,TrustRoute-StrongestQueried,3,A,1.545e-05,1.5391597747802734,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-541,TrustRoute-StrongestQueried,3,A,1.53e-05,2.5145609378814697,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-183,TrustRoute-StrongestQueried,3,B,1.575e-05,1.0933823585510254,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1121,TrustRoute-StrongestQueried,3,A,1.6949999999999995e-05,1.5790088176727295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-144,TrustRoute-StrongestQueried,3,B,1.56e-05,1.853957176208496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-176,TrustRoute-StrongestQueried,3,A,1.53e-05,3.4386839866638184,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-113,TrustRoute-StrongestQueried,3,A,1.59e-05,1.9871602058410645,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-167,TrustRoute-StrongestQueried,3,A,1.605e-05,1.1215994358062744,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-774,TrustRoute-StrongestQueried,3,A,1.56e-05,2.061931848526001,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-893,TrustRoute-StrongestQueried,3,B,1.545e-05,1.730158805847168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-177,TrustRoute-StrongestQueried,3,B,1.545e-05,1.0924220085144043,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-955,TrustRoute-StrongestQueried,3,A,1.53e-05,2.5663695335388184,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-189,TrustRoute-StrongestQueried,3,B,1.53e-05,1.2855618000030518,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-322,TrustRoute-StrongestQueried,3,B,1.6349999999999998e-05,1.8531761169433594,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-386,TrustRoute-StrongestQueried,3,B,1.545e-05,1.3911385536193848,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1059,TrustRoute-StrongestQueried,3,A,1.5149999999999999e-05,12.886417627334595,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-218,TrustRoute-StrongestQueried,3,B,1.5149999999999999e-05,1.9921469688415527,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-589,TrustRoute-StrongestQueried,3,A,1.545e-05,1.9091782569885254,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1024,TrustRoute-StrongestQueried,3,A,1.545e-05,1.7699058055877686,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-50,TrustRoute-StrongestQueried,3,B,1.59e-05,1.537313461303711,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-257,TrustRoute-StrongestQueried,3,B,1.7099999999999996e-05,1.148050308227539,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1173,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.5692403316497803,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-482,TrustRoute-StrongestQueried,3,A,1.6499999999999998e-05,1.1351032257080078,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-377,TrustRoute-StrongestQueried,3,A,1.545e-05,1.3439679145812988,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1092,TrustRoute-StrongestQueried,3,A,1.7099999999999996e-05,1.627258062362671,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-472,TrustRoute-StrongestQueried,3,B,1.6949999999999995e-05,1.090461015701294,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-993,TrustRoute-StrongestQueried,3,B,1.605e-05,2.2176029682159424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-418,TrustRoute-StrongestQueried,3,A,1.605e-05,1.1379032135009766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-830,TrustRoute-StrongestQueried,3,A,1.56e-05,2.4369635581970215,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-528,TrustRoute-StrongestQueried,3,A,1.53e-05,2.3236331939697266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-448,TrustRoute-StrongestQueried,3,A,1.6799999999999995e-05,2.5253725051879883,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-341,TrustRoute-StrongestQueried,3,A,1.59e-05,1.2579550743103027,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-641,TrustRoute-StrongestQueried,3,B,1.605e-05,1.3965754508972168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-710,TrustRoute-StrongestQueried,3,B,1.7249999999999996e-05,3.922877073287964,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-784,TrustRoute-StrongestQueried,3,A,1.56e-05,1.776191234588623,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1181,TrustRoute-StrongestQueried,3,B,1.6949999999999995e-05,2.1878161430358887,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-267,TrustRoute-StrongestQueried,3,A,1.7099999999999996e-05,1.098574161529541,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1020,TrustRoute-StrongestQueried,3,B,1.6799999999999995e-05,3.0635812282562256,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-627,TrustRoute-StrongestQueried,3,B,1.56e-05,1.792609691619873,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-457,TrustRoute-StrongestQueried,3,B,1.6499999999999998e-05,1.2753987312316895,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-645,TrustRoute-StrongestQueried,3,A,1.53e-05,1.4241712093353271,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-38,TrustRoute-StrongestQueried,3,A,1.545e-05,1.7525439262390137,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-207,TrustRoute-StrongestQueried,3,B,1.6199999999999997e-05,1.0817008018493652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-748,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.5748231410980225,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-718,TrustRoute-StrongestQueried,3,B,1.575e-05,2.171077251434326,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-71,TrustRoute-StrongestQueried,3,A,1.6349999999999998e-05,1.9757485389709473,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1037,TrustRoute-StrongestQueried,3,B,1.56e-05,1.9649958610534668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1060,TrustRoute-StrongestQueried,3,B,1.6349999999999998e-05,1.0664536952972412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1064,TrustRoute-StrongestQueried,3,B,1.4999999999999999e-05,1.3818726539611816,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-583,TrustRoute-StrongestQueried,3,A,1.56e-05,1.4136676788330078,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-274,TrustRoute-StrongestQueried,3,A,1.53e-05,1.5089943408966064,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-923,TrustRoute-StrongestQueried,3,B,1.6349999999999998e-05,1.1283202171325684,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1130,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.5844151973724365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1075,TrustRoute-StrongestQueried,3,A,1.605e-05,1.8618974685668945,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-674,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.1056954860687256,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-588,TrustRoute-StrongestQueried,3,B,1.6949999999999995e-05,1.4848933219909668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-409,TrustRoute-StrongestQueried,3,B,1.59e-05,2.0002219676971436,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1190,TrustRoute-StrongestQueried,3,A,1.5149999999999999e-05,1.1711430549621582,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-525,TrustRoute-StrongestQueried,3,A,1.575e-05,1.4314546585083008,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-507,TrustRoute-StrongestQueried,3,B,1.53e-05,1.7836971282958984,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1264,TrustRoute-StrongestQueried,3,B,1.6499999999999998e-05,2.1017420291900635,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-568,TrustRoute-StrongestQueried,3,A,1.545e-05,3.830674648284912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-756,TrustRoute-StrongestQueried,3,A,1.6349999999999998e-05,1.0391535758972168,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-401,TrustRoute-StrongestQueried,3,B,1.6199999999999997e-05,1.2863306999206543,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-889,TrustRoute-StrongestQueried,3,B,1.56e-05,1.741741418838501,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-104,TrustRoute-StrongestQueried,3,B,1.605e-05,1.4139537811279297,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-972,TrustRoute-StrongestQueried,3,B,1.6349999999999998e-05,1.1113014221191406,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-383,TrustRoute-StrongestQueried,3,A,1.6649999999999998e-05,1.5143024921417236,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-368,TrustRoute-StrongestQueried,3,B,1.575e-05,1.8690974712371826,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-395,TrustRoute-StrongestQueried,3,B,1.545e-05,2.5184876918792725,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-163,TrustRoute-StrongestQueried,3,B,1.575e-05,1.0546979904174805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-871,TrustRoute-StrongestQueried,3,A,1.545e-05,1.0973129272460938,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-86,TrustRoute-StrongestQueried,3,B,1.605e-05,2.9890217781066895,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-518,TrustRoute-StrongestQueried,3,A,1.605e-05,1.3801755905151367,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-233,TrustRoute-StrongestQueried,3,A,1.56e-05,2.020977258682251,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-433,TrustRoute-StrongestQueried,3,A,1.59e-05,1.0457711219787598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-355,TrustRoute-StrongestQueried,3,A,1.4999999999999999e-05,1.0722029209136963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-610,TrustRoute-StrongestQueried,3,B,1.56e-05,1.6538591384887695,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-345,TrustRoute-StrongestQueried,3,B,1.56e-05,2.522590398788452,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-83,TrustRoute-StrongestQueried,3,A,1.6499999999999998e-05,1.8686943054199219,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-601,TrustRoute-StrongestQueried,3,B,1.575e-05,1.7358741760253906,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-127,TrustRoute-StrongestQueried,3,B,1.7399999999999996e-05,2.049853801727295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-244,TrustRoute-StrongestQueried,3,B,1.545e-05,1.206482172012329,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1095,TrustRoute-StrongestQueried,3,A,1.7099999999999996e-05,2.4863638877868652,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-650,TrustRoute-StrongestQueried,3,A,1.7099999999999996e-05,1.1358320713043213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-801,TrustRoute-StrongestQueried,3,A,1.605e-05,2.1553828716278076,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1191,TrustRoute-StrongestQueried,3,B,1.5149999999999999e-05,2.1915903091430664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-154,TrustRoute-StrongestQueried,3,A,1.6349999999999998e-05,1.9891526699066162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-62,TrustRoute-StrongestQueried,3,B,1.56e-05,1.1894421577453613,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-148,TrustRoute-StrongestQueried,3,A,1.56e-05,1.691807746887207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1179,TrustRoute-StrongestQueried,3,A,1.605e-05,1.9225478172302246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-481,TrustRoute-StrongestQueried,3,B,1.56e-05,1.8374829292297363,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-82,TrustRoute-StrongestQueried,3,B,1.575e-05,2.1354172229766846,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-441,TrustRoute-StrongestQueried,3,A,1.56e-05,2.517971992492676,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1157,TrustRoute-StrongestQueried,3,B,1.6199999999999997e-05,1.3576741218566895,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-556,TrustRoute-StrongestQueried,3,A,1.53e-05,1.6045458316802979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1038,TrustRoute-StrongestQueried,3,B,1.545e-05,1.4414687156677246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-159,TrustRoute-StrongestQueried,3,B,1.53e-05,1.7329037189483643,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1220,TrustRoute-StrongestQueried,3,B,1.6649999999999998e-05,1.4366157054901123,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-94,TrustRoute-StrongestQueried,3,B,1.5149999999999999e-05,1.9699161052703857,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-228,TrustRoute-StrongestQueried,3,A,1.4999999999999999e-05,1.0981204509735107,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1085,TrustRoute-StrongestQueried,3,B,1.53e-05,1.3579137325286865,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-440,TrustRoute-StrongestQueried,3,B,1.5149999999999999e-05,1.4613375663757324,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-34,TrustRoute-StrongestQueried,3,A,1.545e-05,2.7219622135162354,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-78,TrustRoute-StrongestQueried,3,B,1.575e-05,2.3879191875457764,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-836,TrustRoute-StrongestQueried,3,A,1.56e-05,1.5502874851226807,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-262,TrustRoute-StrongestQueried,3,B,1.545e-05,1.6045305728912354,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1171,TrustRoute-StrongestQueried,3,A,1.575e-05,1.0998029708862305,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-651,TrustRoute-StrongestQueried,3,A,1.56e-05,1.815246343612671,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-781,TrustRoute-StrongestQueried,3,B,1.575e-05,1.1569242477416992,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-280,TrustRoute-StrongestQueried,3,B,1.53e-05,1.196268081665039,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-483,TrustRoute-StrongestQueried,3,B,1.6499999999999998e-05,1.355156421661377,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-37,TrustRoute-StrongestQueried,3,A,1.575e-05,1.146249532699585,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-353,TrustRoute-StrongestQueried,3,A,1.5149999999999999e-05,1.3065128326416016,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-835,TrustRoute-StrongestQueried,3,B,1.59e-05,1.5133750438690186,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-777,TrustRoute-StrongestQueried,3,A,1.6799999999999995e-05,1.5174901485443115,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-489,TrustRoute-StrongestQueried,3,B,1.575e-05,1.9279565811157227,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-630,TrustRoute-StrongestQueried,3,B,1.53e-05,1.7618849277496338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-385,TrustRoute-StrongestQueried,3,B,1.545e-05,2.361321210861206,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-723,TrustRoute-StrongestQueried,3,A,1.6349999999999998e-05,1.5269734859466553,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-246,TrustRoute-StrongestQueried,3,A,1.53e-05,1.2248265743255615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-143,TrustRoute-StrongestQueried,3,A,1.5149999999999999e-05,1.139786720275879,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-101,TrustRoute-StrongestQueried,3,B,1.5149999999999999e-05,1.1555910110473633,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-126,TrustRoute-StrongestQueried,3,B,1.545e-05,1.122373104095459,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-887,TrustRoute-StrongestQueried,3,B,1.56e-05,1.4327173233032227,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-411,TrustRoute-StrongestQueried,3,B,1.53e-05,1.1009397506713867,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-654,TrustRoute-StrongestQueried,3,B,1.575e-05,1.2247273921966553,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-42,TrustRoute-StrongestQueried,3,B,1.7249999999999996e-05,1.4030675888061523,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-841,TrustRoute-StrongestQueried,3,A,1.59e-05,1.151735782623291,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-423,TrustRoute-StrongestQueried,3,B,1.605e-05,1.0962464809417725,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1214,TrustRoute-StrongestQueried,3,A,1.4999999999999999e-05,1.5247831344604492,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1215,TrustRoute-StrongestQueried,3,A,1.6649999999999998e-05,1.481203317642212,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-646,TrustRoute-StrongestQueried,3,B,1.605e-05,1.18757963180542,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-428,TrustRoute-StrongestQueried,3,A,1.545e-05,1.8734240531921387,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-911,TrustRoute-StrongestQueried,3,B,1.53e-05,1.1835787296295166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1223,TrustRoute-StrongestQueried,3,B,1.59e-05,1.7002232074737549,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1145,TrustRoute-StrongestQueried,3,B,1.56e-05,1.4541983604431152,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-954,TrustRoute-StrongestQueried,3,B,1.545e-05,1.1260795593261719,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-771,TrustRoute-StrongestQueried,3,A,1.6499999999999998e-05,3.4143972396850586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-708,TrustRoute-StrongestQueried,3,A,1.6799999999999995e-05,1.2167351245880127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1135,TrustRoute-StrongestQueried,3,A,1.5149999999999999e-05,1.6803152561187744,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-327,TrustRoute-StrongestQueried,3,B,1.545e-05,1.2016398906707764,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-66,TrustRoute-StrongestQueried,3,B,1.53e-05,1.5235393047332764,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-787,TrustRoute-StrongestQueried,3,A,1.59e-05,1.8117458820343018,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-85,TrustRoute-StrongestQueried,3,B,1.545e-05,1.645324945449829,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-644,TrustRoute-StrongestQueried,3,A,1.56e-05,1.1295430660247803,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-532,TrustRoute-StrongestQueried,3,B,1.7249999999999996e-05,1.6977319717407227,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-697,TrustRoute-StrongestQueried,3,A,1.545e-05,1.183298110961914,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-895,TrustRoute-StrongestQueried,3,B,1.6499999999999998e-05,1.1639270782470703,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-824,TrustRoute-StrongestQueried,3,A,1.5149999999999999e-05,1.1204049587249756,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-719,TrustRoute-StrongestQueried,3,B,1.6799999999999995e-05,1.7584412097930908,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-890,TrustRoute-StrongestQueried,3,B,1.6949999999999995e-05,1.9606232643127441,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-312,TrustRoute-StrongestQueried,3,B,1.53e-05,2.340550184249878,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-19,TrustRoute-StrongestQueried,3,B,1.4999999999999999e-05,1.63242506980896,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-157,TrustRoute-StrongestQueried,3,A,1.605e-05,2.359555721282959,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-848,TrustRoute-StrongestQueried,3,A,1.59e-05,1.721405267715454,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1031,TrustRoute-StrongestQueried,3,A,1.56e-05,2.909533739089966,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1170,TrustRoute-StrongestQueried,3,B,1.605e-05,1.7753374576568604,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-60,TrustRoute-StrongestQueried,3,B,1.5149999999999999e-05,1.6357276439666748,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-398,TrustRoute-StrongestQueried,3,B,1.56e-05,1.102095365524292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-967,TrustRoute-StrongestQueried,3,B,1.56e-05,1.6489036083221436,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1142,TrustRoute-StrongestQueried,3,A,1.545e-05,1.3082823753356934,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1053,TrustRoute-StrongestQueried,3,B,1.6199999999999997e-05,1.2341556549072266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-838,TrustRoute-StrongestQueried,3,B,1.575e-05,2.5709269046783447,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1257,TrustRoute-StrongestQueried,3,A,1.56e-05,2.493105411529541,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-181,TrustRoute-StrongestQueried,3,B,1.6499999999999998e-05,1.8911633491516113,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1106,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.7521491050720215,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-417,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.4813179969787598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-937,TrustRoute-StrongestQueried,3,B,1.6649999999999998e-05,1.8287222385406494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-746,TrustRoute-StrongestQueried,3,A,1.6649999999999998e-05,1.309650182723999,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-248,TrustRoute-StrongestQueried,3,B,1.545e-05,1.1614391803741455,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1185,TrustRoute-StrongestQueried,3,A,1.56e-05,1.5617420673370361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-586,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.273036003112793,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-33,TrustRoute-StrongestQueried,3,A,1.6349999999999998e-05,1.3384919166564941,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-994,TrustRoute-StrongestQueried,3,A,1.605e-05,1.1562631130218506,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-363,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.13877534866333,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-59,TrustRoute-StrongestQueried,3,A,1.6199999999999997e-05,1.1460859775543213,0,0,cand-gpt-4o-mini,stage1_early_stop,
