dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-1183,TrustRoute-StrongestQueried,2,B,1.605e-05,4.055343151092529,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1084,TrustRoute-StrongestQueried,2,B,1.575e-05,1.342566967010498,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-240,TrustRoute-StrongestQueried,2,B,1.6199999999999997e-05,1.2593979835510254,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1156,TrustRoute-StrongestQueried,2,B,1.6499999999999998e-05,1.4612410068511963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-484,TrustRoute-StrongestQueried,2,A,1.6349999999999998e-05,1.3735272884368896,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-478,TrustRoute-StrongestQueried,2,A,1.59e-05,12.113709449768066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-260,TrustRoute-StrongestQueried,2,A,1.545e-05,1.2614061832427979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-541,TrustRoute-StrongestQueried,2,A,1.53e-05,1.4966084957122803,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-183,TrustRoute-StrongestQueried,2,B,1.575e-05,1.5194132328033447,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1121,TrustRoute-StrongestQueried,2,A,1.6949999999999995e-05,1.9018652439117432,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-144,TrustRoute-StrongestQueried,2,B,1.56e-05,3.8765368461608887,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-176,TrustRoute-StrongestQueried,2,A,1.53e-05,1.8649611473083496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-113,TrustRoute-StrongestQueried,2,A,1.59e-05,10.131260871887207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-167,TrustRoute-StrongestQueried,2,A,1.605e-05,1.120842695236206,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-774,TrustRoute-StrongestQueried,2,A,1.56e-05,2.5208940505981445,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-893,TrustRoute-StrongestQueried,2,B,1.545e-05,1.3414716720581055,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-177,TrustRoute-StrongestQueried,2,B,1.545e-05,1.5803327560424805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-955,TrustRoute-StrongestQueried,2,A,1.53e-05,1.0986058712005615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-189,TrustRoute-StrongestQueried,2,B,1.53e-05,2.280667543411255,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-322,TrustRoute-StrongestQueried,2,B,1.6349999999999998e-05,1.5365266799926758,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-386,TrustRoute-StrongestQueried,2,B,1.545e-05,1.2834124565124512,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1059,TrustRoute-StrongestQueried,2,A,1.5149999999999999e-05,1.9466400146484375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-218,TrustRoute-StrongestQueried,2,B,1.5149999999999999e-05,1.8611524105072021,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-589,TrustRoute-StrongestQueried,2,A,1.545e-05,1.632422924041748,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1024,TrustRoute-StrongestQueried,2,A,1.545e-05,1.181394100189209,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-50,TrustRoute-StrongestQueried,2,B,1.59e-05,1.929201602935791,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-257,TrustRoute-StrongestQueried,2,A,1.7099999999999996e-05,1.2853178977966309,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1173,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,1.259652853012085,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-482,TrustRoute-StrongestQueried,2,A,1.6499999999999998e-05,1.2673914432525635,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-377,TrustRoute-StrongestQueried,2,A,1.545e-05,1.156780481338501,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1092,TrustRoute-StrongestQueried,2,A,1.7099999999999996e-05,2.0896224975585938,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-472,TrustRoute-StrongestQueried,2,B,1.6949999999999995e-05,1.3664672374725342,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-993,TrustRoute-StrongestQueried,2,B,1.605e-05,1.1032190322875977,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-418,TrustRoute-StrongestQueried,2,A,1.605e-05,1.4731638431549072,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-830,TrustRoute-StrongestQueried,2,A,1.56e-05,1.3486223220825195,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-528,TrustRoute-StrongestQueried,2,A,1.53e-05,1.109407901763916,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-448,TrustRoute-StrongestQueried,2,A,1.6799999999999995e-05,2.8301608562469482,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-341,TrustRoute-StrongestQueried,2,A,1.59e-05,1.929060935974121,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-641,TrustRoute-StrongestQueried,2,B,1.605e-05,3.20639705657959,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-710,TrustRoute-StrongestQueried,2,B,1.7249999999999996e-05,1.719425916671753,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-784,TrustRoute-StrongestQueried,2,A,1.56e-05,1.2437598705291748,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1181,TrustRoute-StrongestQueried,2,B,1.6949999999999995e-05,1.1184372901916504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-267,TrustRoute-StrongestQueried,2,A,1.7099999999999996e-05,1.1463539600372314,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1020,TrustRoute-StrongestQueried,2,B,1.6799999999999995e-05,1.893125295639038,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-627,TrustRoute-StrongestQueried,2,B,1.56e-05,3.8619813919067383,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-457,TrustRoute-StrongestQueried,2,B,1.6499999999999998e-05,1.2131388187408447,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-645,TrustRoute-StrongestQueried,2,A,1.53e-05,1.861156702041626,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-38,TrustRoute-StrongestQueried,2,A,1.545e-05,1.7211039066314697,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-207,TrustRoute-StrongestQueried,2,B,1.6199999999999997e-05,2.117968797683716,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-748,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,4.1013641357421875,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-718,TrustRoute-StrongestQueried,2,B,1.575e-05,1.52384614944458,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-71,TrustRoute-StrongestQueried,2,A,1.6349999999999998e-05,1.6125109195709229,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1037,TrustRoute-StrongestQueried,2,B,1.56e-05,2.0856494903564453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1060,TrustRoute-StrongestQueried,2,B,1.6349999999999998e-05,1.9606339931488037,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1064,TrustRoute-StrongestQueried,2,B,1.4999999999999999e-05,1.7959482669830322,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-583,TrustRoute-StrongestQueried,2,A,1.56e-05,1.356475830078125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-274,TrustRoute-StrongestQueried,2,A,1.53e-05,1.170454740524292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-923,TrustRoute-StrongestQueried,2,B,1.6349999999999998e-05,1.1368598937988281,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1130,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,1.3897745609283447,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1075,TrustRoute-StrongestQueried,2,A,1.605e-05,1.465864896774292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-674,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,1.906651258468628,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-588,TrustRoute-StrongestQueried,2,B,1.6949999999999995e-05,1.5969574451446533,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-409,TrustRoute-StrongestQueried,2,B,1.59e-05,1.7116048336029053,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1190,TrustRoute-StrongestQueried,2,A,1.5149999999999999e-05,1.6976227760314941,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-525,TrustRoute-StrongestQueried,2,A,1.575e-05,1.6824846267700195,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-507,TrustRoute-StrongestQueried,2,A,1.53e-05,1.0896921157836914,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1264,TrustRoute-StrongestQueried,2,B,1.6499999999999998e-05,1.0741636753082275,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-568,TrustRoute-StrongestQueried,2,A,1.545e-05,1.5518982410430908,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-756,TrustRoute-StrongestQueried,2,A,1.6349999999999998e-05,1.620577335357666,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-401,TrustRoute-StrongestQueried,2,B,1.6199999999999997e-05,1.5114901065826416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-889,TrustRoute-StrongestQueried,2,B,1.56e-05,1.7579717636108398,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-104,TrustRoute-StrongestQueried,2,B,1.605e-05,1.5682222843170166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-972,TrustRoute-StrongestQueried,2,B,1.6349999999999998e-05,1.9603350162506104,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-383,TrustRoute-StrongestQueried,2,A,1.6649999999999998e-05,1.7401888370513916,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-368,TrustRoute-StrongestQueried,2,B,1.575e-05,1.2412364482879639,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-395,TrustRoute-StrongestQueried,2,B,1.545e-05,1.7077081203460693,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-163,TrustRoute-StrongestQueried,2,B,1.575e-05,1.4430897235870361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-871,TrustRoute-StrongestQueried,2,A,1.545e-05,1.5446388721466064,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-86,TrustRoute-StrongestQueried,2,B,1.605e-05,2.0744683742523193,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-518,TrustRoute-StrongestQueried,2,A,1.605e-05,1.0979547500610352,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-233,TrustRoute-StrongestQueried,2,A,1.56e-05,1.1033422946929932,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-433,TrustRoute-StrongestQueried,2,A,1.59e-05,1.9552936553955078,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-355,TrustRoute-StrongestQueried,2,A,1.4999999999999999e-05,2.061316967010498,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-610,TrustRoute-StrongestQueried,2,B,1.56e-05,1.572880506515503,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-345,TrustRoute-StrongestQueried,2,B,1.56e-05,1.7784755229949951,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-83,TrustRoute-StrongestQueried,2,A,1.6499999999999998e-05,1.1799685955047607,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-601,TrustRoute-StrongestQueried,2,B,1.575e-05,2.73408842086792,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-127,TrustRoute-StrongestQueried,2,B,1.7399999999999996e-05,1.5298047065734863,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-244,TrustRoute-StrongestQueried,2,B,1.545e-05,2.1942827701568604,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1095,TrustRoute-StrongestQueried,2,A,1.7099999999999996e-05,1.166527509689331,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-650,TrustRoute-StrongestQueried,2,A,1.7099999999999996e-05,1.449296236038208,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-801,TrustRoute-StrongestQueried,2,A,1.605e-05,1.6514198780059814,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1191,TrustRoute-StrongestQueried,2,B,1.5149999999999999e-05,1.2288212776184082,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-154,TrustRoute-StrongestQueried,2,A,1.6349999999999998e-05,1.706458568572998,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-62,TrustRoute-StrongestQueried,2,B,1.56e-05,1.3351750373840332,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-148,TrustRoute-StrongestQueried,2,A,1.56e-05,1.6373968124389648,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1179,TrustRoute-StrongestQueried,2,A,1.605e-05,2.0189762115478516,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-481,TrustRoute-StrongestQueried,2,B,1.56e-05,1.8377678394317627,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-82,TrustRoute-StrongestQueried,2,B,1.575e-05,1.165574073791504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-441,TrustRoute-StrongestQueried,2,A,1.56e-05,1.1232624053955078,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1157,TrustRoute-StrongestQueried,2,B,1.6199999999999997e-05,1.471550703048706,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-556,TrustRoute-StrongestQueried,2,A,1.53e-05,1.1530117988586426,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1038,TrustRoute-StrongestQueried,2,B,1.545e-05,1.5709724426269531,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-159,TrustRoute-StrongestQueried,2,B,1.53e-05,1.8564989566802979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1220,TrustRoute-StrongestQueried,2,B,1.6649999999999998e-05,1.118560791015625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-94,TrustRoute-StrongestQueried,2,B,1.5149999999999999e-05,1.5791237354278564,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-228,TrustRoute-StrongestQueried,2,A,1.4999999999999999e-05,1.4237594604492188,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1085,TrustRoute-StrongestQueried,2,B,1.53e-05,2.186966896057129,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-440,TrustRoute-StrongestQueried,2,B,1.5149999999999999e-05,1.8521244525909424,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-34,TrustRoute-StrongestQueried,2,A,1.545e-05,1.3224208354949951,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-78,TrustRoute-StrongestQueried,2,B,1.575e-05,1.378516435623169,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-836,TrustRoute-StrongestQueried,2,A,1.56e-05,1.529155969619751,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-262,TrustRoute-StrongestQueried,2,B,1.545e-05,1.6345887184143066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1171,TrustRoute-StrongestQueried,2,A,1.575e-05,1.4811997413635254,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-651,TrustRoute-StrongestQueried,2,A,1.56e-05,1.5452747344970703,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-781,TrustRoute-StrongestQueried,2,B,1.575e-05,1.5141608715057373,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-280,TrustRoute-StrongestQueried,2,B,1.53e-05,1.5957813262939453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-483,TrustRoute-StrongestQueried,2,B,1.6499999999999998e-05,1.7793018817901611,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-37,TrustRoute-StrongestQueried,2,A,1.575e-05,1.0911574363708496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-353,TrustRoute-StrongestQueried,2,A,1.5149999999999999e-05,1.933269739151001,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-835,TrustRoute-StrongestQueried,2,B,1.59e-05,1.1366069316864014,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-777,TrustRoute-StrongestQueried,2,A,1.6799999999999995e-05,1.6551134586334229,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-489,TrustRoute-StrongestQueried,2,B,1.575e-05,1.5717451572418213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-630,TrustRoute-StrongestQueried,2,B,1.53e-05,1.8338415622711182,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-385,TrustRoute-StrongestQueried,2,B,1.545e-05,10.944352626800537,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-723,TrustRoute-StrongestQueried,2,A,1.6349999999999998e-05,1.992265224456787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-246,TrustRoute-StrongestQueried,2,A,1.53e-05,1.6261844635009766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-143,TrustRoute-StrongestQueried,2,A,1.5149999999999999e-05,1.784256935119629,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-101,TrustRoute-StrongestQueried,2,B,1.5149999999999999e-05,1.7882227897644043,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-126,TrustRoute-StrongestQueried,2,B,1.545e-05,2.121441602706909,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-887,TrustRoute-StrongestQueried,2,B,1.56e-05,1.2142086029052734,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-411,TrustRoute-StrongestQueried,2,B,1.53e-05,1.2828383445739746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-654,TrustRoute-StrongestQueried,2,B,1.575e-05,1.3795127868652344,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-42,TrustRoute-StrongestQueried,2,B,1.7249999999999996e-05,1.7513654232025146,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-841,TrustRoute-StrongestQueried,2,A,1.59e-05,1.5023322105407715,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-423,TrustRoute-StrongestQueried,2,B,1.605e-05,1.6959457397460938,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1214,TrustRoute-StrongestQueried,2,A,1.4999999999999999e-05,1.2063586711883545,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1215,TrustRoute-StrongestQueried,2,A,1.6649999999999998e-05,1.6261470317840576,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-646,TrustRoute-StrongestQueried,2,B,1.605e-05,1.7484710216522217,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-428,TrustRoute-StrongestQueried,2,A,1.545e-05,1.530916452407837,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-911,TrustRoute-StrongestQueried,2,B,1.53e-05,1.4386141300201416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1223,TrustRoute-StrongestQueried,2,B,1.59e-05,1.931142807006836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1145,TrustRoute-StrongestQueried,2,B,1.56e-05,1.7405622005462646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-954,TrustRoute-StrongestQueried,2,B,1.545e-05,1.6298139095306396,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-771,TrustRoute-StrongestQueried,2,A,1.6499999999999998e-05,1.1388695240020752,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-708,TrustRoute-StrongestQueried,2,A,1.6799999999999995e-05,1.2628495693206787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1135,TrustRoute-StrongestQueried,2,A,1.5149999999999999e-05,1.407057523727417,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-327,TrustRoute-StrongestQueried,2,B,1.545e-05,2.8573315143585205,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-66,TrustRoute-StrongestQueried,2,B,1.53e-05,1.6219677925109863,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-787,TrustRoute-StrongestQueried,2,A,1.59e-05,1.8757290840148926,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-85,TrustRoute-StrongestQueried,2,B,1.545e-05,1.789276361465454,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-644,TrustRoute-StrongestQueried,2,A,1.56e-05,1.5737383365631104,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-532,TrustRoute-StrongestQueried,2,B,1.7249999999999996e-05,1.9153265953063965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-697,TrustRoute-StrongestQueried,2,A,1.545e-05,1.188615083694458,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-895,TrustRoute-StrongestQueried,2,B,1.6499999999999998e-05,1.455026626586914,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-824,TrustRoute-StrongestQueried,2,A,1.5149999999999999e-05,1.5567739009857178,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-719,TrustRoute-StrongestQueried,2,B,1.6799999999999995e-05,1.7985053062438965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-890,TrustRoute-StrongestQueried,2,B,1.6949999999999995e-05,1.5438232421875,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-312,TrustRoute-StrongestQueried,2,B,1.53e-05,1.4685797691345215,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-19,TrustRoute-StrongestQueried,2,B,1.4999999999999999e-05,1.6731503009796143,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-157,TrustRoute-StrongestQueried,2,A,1.605e-05,14.105318784713745,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-848,TrustRoute-StrongestQueried,2,A,1.59e-05,1.2547807693481445,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1031,TrustRoute-StrongestQueried,2,A,1.56e-05,2.123988151550293,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1170,TrustRoute-StrongestQueried,2,B,1.605e-05,1.754772424697876,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-60,TrustRoute-StrongestQueried,2,B,1.5149999999999999e-05,2.1170778274536133,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-398,TrustRoute-StrongestQueried,2,B,1.56e-05,1.6109428405761719,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-967,TrustRoute-StrongestQueried,2,B,1.56e-05,2.5718984603881836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1142,TrustRoute-StrongestQueried,2,A,1.545e-05,1.9584670066833496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1053,TrustRoute-StrongestQueried,2,B,1.6199999999999997e-05,1.736698865890503,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-838,TrustRoute-StrongestQueried,2,B,1.575e-05,22.777183294296265,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1257,TrustRoute-StrongestQueried,2,A,1.56e-05,1.3444302082061768,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-181,TrustRoute-StrongestQueried,2,B,1.6499999999999998e-05,1.5621058940887451,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1106,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,1.68365478515625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-417,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,1.517395257949829,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-937,TrustRoute-StrongestQueried,2,B,1.6649999999999998e-05,1.08138108253479,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-746,TrustRoute-StrongestQueried,2,A,1.6649999999999998e-05,1.7245829105377197,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-248,TrustRoute-StrongestQueried,2,B,1.545e-05,13.760915279388428,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1185,TrustRoute-StrongestQueried,2,A,1.56e-05,2.2974562644958496,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-586,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,1.163999080657959,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-33,TrustRoute-StrongestQueried,2,A,1.6349999999999998e-05,1.0970585346221924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-994,TrustRoute-StrongestQueried,2,A,1.605e-05,1.4199700355529785,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-363,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,2.0485668182373047,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-59,TrustRoute-StrongestQueried,2,A,1.6199999999999997e-05,1.7276535034179688,0,0,cand-gpt-4o-mini,stage1_early_stop,
