dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-144,TrustRoute-MaxConf,3,B,1.56e-05,1.0930578708648682,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-176,TrustRoute-MaxConf,3,A,1.53e-05,1.1749513149261475,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-113,TrustRoute-MaxConf,3,A,1.59e-05,1.4871423244476318,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-167,TrustRoute-MaxConf,3,A,1.605e-05,1.2746388912200928,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-774,TrustRoute-MaxConf,3,A,1.56e-05,2.4267160892486572,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-893,TrustRoute-MaxConf,3,B,1.545e-05,1.122138500213623,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-177,TrustRoute-MaxConf,3,B,1.545e-05,2.245034694671631,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-955,TrustRoute-MaxConf,3,A,1.53e-05,1.2262189388275146,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-189,TrustRoute-MaxConf,3,B,1.53e-05,1.1775381565093994,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-322,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.1048922538757324,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-386,TrustRoute-MaxConf,3,B,1.545e-05,1.911433219909668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1059,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.453110694885254,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-218,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.704460620880127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-589,TrustRoute-MaxConf,3,A,1.545e-05,1.429640293121338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1024,TrustRoute-MaxConf,3,A,1.545e-05,2.1307268142700195,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-50,TrustRoute-MaxConf,3,B,1.59e-05,1.4969556331634521,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-257,TrustRoute-MaxConf,3,B,1.7099999999999996e-05,3.6180262565612793,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1173,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.516627550125122,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-482,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,1.0780141353607178,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-377,TrustRoute-MaxConf,3,A,1.545e-05,1.1853258609771729,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1092,TrustRoute-MaxConf,3,A,1.7099999999999996e-05,1.9023313522338867,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-472,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,1.526573896408081,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-993,TrustRoute-MaxConf,3,B,1.605e-05,1.2798795700073242,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-418,TrustRoute-MaxConf,3,A,1.605e-05,1.7345166206359863,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-830,TrustRoute-MaxConf,3,A,1.56e-05,2.114366054534912,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-528,TrustRoute-MaxConf,3,A,1.53e-05,1.1193716526031494,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-448,TrustRoute-MaxConf,3,A,1.6799999999999995e-05,1.1183569431304932,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-341,TrustRoute-MaxConf,3,A,1.59e-05,1.6029796600341797,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-641,TrustRoute-MaxConf,3,B,1.605e-05,1.1053109169006348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-710,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.301229476928711,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-784,TrustRoute-MaxConf,3,A,1.56e-05,1.9496917724609375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1181,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,1.1661360263824463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-267,TrustRoute-MaxConf,3,A,1.7099999999999996e-05,2.599699020385742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1020,TrustRoute-MaxConf,3,B,1.6799999999999995e-05,1.7386658191680908,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-627,TrustRoute-MaxConf,3,B,1.56e-05,1.7964560985565186,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-457,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.4782676696777344,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-645,TrustRoute-MaxConf,3,A,1.53e-05,1.2041311264038086,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-38,TrustRoute-MaxConf,3,A,1.545e-05,1.1070301532745361,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-207,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.1057236194610596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-748,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.625985860824585,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-718,TrustRoute-MaxConf,3,B,1.575e-05,1.5955259799957275,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-71,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.4439127445220947,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1037,TrustRoute-MaxConf,3,B,1.56e-05,1.7556934356689453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1060,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.2305865287780762,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1064,TrustRoute-MaxConf,3,B,1.4999999999999999e-05,1.0988738536834717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-583,TrustRoute-MaxConf,3,A,1.56e-05,1.604123830795288,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-274,TrustRoute-MaxConf,3,A,1.53e-05,1.6379308700561523,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-923,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.830970287322998,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1130,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,2.029675245285034,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1075,TrustRoute-MaxConf,3,A,1.605e-05,1.6616623401641846,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-674,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.195563554763794,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-588,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,1.1428072452545166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-409,TrustRoute-MaxConf,3,B,1.59e-05,2.2729671001434326,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1190,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.1392347812652588,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-525,TrustRoute-MaxConf,3,A,1.575e-05,1.152679681777954,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-507,TrustRoute-MaxConf,3,A,1.53e-05,1.14410400390625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1264,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,2.44006085395813,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-568,TrustRoute-MaxConf,3,A,1.545e-05,1.1717252731323242,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-756,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,2.021804094314575,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-401,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,3.3441247940063477,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-889,TrustRoute-MaxConf,3,B,1.56e-05,1.1698942184448242,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-104,TrustRoute-MaxConf,3,B,1.605e-05,1.157407283782959,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-972,TrustRoute-MaxConf,3,B,1.6349999999999998e-05,1.2153754234313965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-383,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.4260776042938232,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-368,TrustRoute-MaxConf,3,B,1.575e-05,1.625819444656372,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-395,TrustRoute-MaxConf,3,B,1.545e-05,1.9253172874450684,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-163,TrustRoute-MaxConf,3,B,1.575e-05,1.2400336265563965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-871,TrustRoute-MaxConf,3,A,1.545e-05,1.1814110279083252,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-86,TrustRoute-MaxConf,3,B,1.605e-05,1.4667916297912598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-518,TrustRoute-MaxConf,3,A,1.605e-05,1.4233856201171875,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-233,TrustRoute-MaxConf,3,A,1.56e-05,1.2308785915374756,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-433,TrustRoute-MaxConf,3,A,1.59e-05,2.1376569271087646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-355,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.7123172283172607,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-610,TrustRoute-MaxConf,3,A,1.56e-05,1.4934065341949463,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-345,TrustRoute-MaxConf,3,B,1.56e-05,1.2665510177612305,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-83,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,2.0069005489349365,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-601,TrustRoute-MaxConf,3,B,1.575e-05,1.6651592254638672,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-127,TrustRoute-MaxConf,3,B,1.7399999999999996e-05,1.2865304946899414,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-244,TrustRoute-MaxConf,3,B,1.545e-05,1.279876708984375,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1095,TrustRoute-MaxConf,3,A,1.7099999999999996e-05,1.2863521575927734,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-650,TrustRoute-MaxConf,3,A,1.7099999999999996e-05,2.587742805480957,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-801,TrustRoute-MaxConf,3,A,1.605e-05,1.3272960186004639,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1191,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.6725058555603027,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-154,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.7979846000671387,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-62,TrustRoute-MaxConf,3,B,1.56e-05,1.2816135883331299,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-148,TrustRoute-MaxConf,3,A,1.56e-05,2.056881904602051,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1179,TrustRoute-MaxConf,3,A,1.605e-05,1.283172845840454,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-481,TrustRoute-MaxConf,3,B,1.56e-05,1.3103609085083008,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-82,TrustRoute-MaxConf,3,B,1.575e-05,1.5008594989776611,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-441,TrustRoute-MaxConf,3,A,1.56e-05,1.441077709197998,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1157,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.372605323791504,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-556,TrustRoute-MaxConf,3,A,1.53e-05,1.38897705078125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1038,TrustRoute-MaxConf,3,B,1.545e-05,1.6275475025177002,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-159,TrustRoute-MaxConf,3,B,1.53e-05,1.3275928497314453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1220,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.1482861042022705,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-94,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.4692275524139404,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-228,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.5852668285369873,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1085,TrustRoute-MaxConf,3,B,1.53e-05,1.296645164489746,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-440,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.1971173286437988,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-34,TrustRoute-MaxConf,3,A,1.545e-05,2.084056854248047,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-78,TrustRoute-MaxConf,3,B,1.575e-05,1.5983502864837646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-836,TrustRoute-MaxConf,3,A,1.56e-05,1.3497655391693115,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-262,TrustRoute-MaxConf,3,B,1.545e-05,1.2757759094238281,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1171,TrustRoute-MaxConf,3,A,1.575e-05,1.336679458618164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-651,TrustRoute-MaxConf,3,A,1.56e-05,1.142185926437378,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-781,TrustRoute-MaxConf,3,B,1.575e-05,2.7226669788360596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-280,TrustRoute-MaxConf,3,B,1.53e-05,3.2504425048828125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-483,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.1096558570861816,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-37,TrustRoute-MaxConf,3,A,1.575e-05,1.3597314357757568,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-353,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.3916091918945312,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-835,TrustRoute-MaxConf,3,B,1.59e-05,1.4148778915405273,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-777,TrustRoute-MaxConf,3,A,1.6799999999999995e-05,1.0951175689697266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-489,TrustRoute-MaxConf,3,B,1.575e-05,1.2939629554748535,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-630,TrustRoute-MaxConf,3,B,1.53e-05,1.9110126495361328,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-385,TrustRoute-MaxConf,3,B,1.545e-05,1.8917410373687744,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-723,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.4423997402191162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-246,TrustRoute-MaxConf,3,A,1.53e-05,1.4826195240020752,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-143,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.3414719104766846,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-101,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.726118803024292,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-126,TrustRoute-MaxConf,3,B,1.545e-05,1.10406494140625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-887,TrustRoute-MaxConf,3,B,1.56e-05,2.5331926345825195,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-411,TrustRoute-MaxConf,3,B,1.53e-05,1.309980869293213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-654,TrustRoute-MaxConf,3,B,1.575e-05,1.9866559505462646,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-42,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,1.7370939254760742,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-841,TrustRoute-MaxConf,3,A,1.59e-05,1.5145301818847656,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-423,TrustRoute-MaxConf,3,B,1.605e-05,1.1031718254089355,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1214,TrustRoute-MaxConf,3,A,1.4999999999999999e-05,1.2252085208892822,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1215,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.5716216564178467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-646,TrustRoute-MaxConf,3,B,1.605e-05,1.4413118362426758,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-428,TrustRoute-MaxConf,3,A,1.545e-05,1.4362919330596924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-911,TrustRoute-MaxConf,3,B,1.53e-05,1.3647522926330566,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1223,TrustRoute-MaxConf,3,B,1.59e-05,1.4634671211242676,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1145,TrustRoute-MaxConf,3,B,1.56e-05,1.3871102333068848,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-954,TrustRoute-MaxConf,3,B,1.545e-05,2.599247455596924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-771,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,1.9502019882202148,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-708,TrustRoute-MaxConf,3,A,1.6799999999999995e-05,1.257892370223999,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1135,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.1929776668548584,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-327,TrustRoute-MaxConf,3,B,1.545e-05,1.5935280323028564,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-66,TrustRoute-MaxConf,3,B,1.53e-05,1.758988618850708,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-787,TrustRoute-MaxConf,3,A,1.59e-05,1.0887608528137207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-85,TrustRoute-MaxConf,3,B,1.545e-05,1.2970929145812988,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-644,TrustRoute-MaxConf,3,A,1.56e-05,1.4362993240356445,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-532,TrustRoute-MaxConf,3,B,1.7249999999999996e-05,2.139461040496826,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-697,TrustRoute-MaxConf,3,A,1.545e-05,1.081479549407959,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-895,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.161559820175171,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-824,TrustRoute-MaxConf,3,A,1.5149999999999999e-05,1.582902431488037,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-719,TrustRoute-MaxConf,3,B,1.6799999999999995e-05,1.2849690914154053,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-890,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,1.1569218635559082,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-312,TrustRoute-MaxConf,3,B,1.53e-05,1.7621126174926758,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-19,TrustRoute-MaxConf,3,B,1.4999999999999999e-05,1.1031742095947266,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-157,TrustRoute-MaxConf,3,A,1.605e-05,1.3506076335906982,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-848,TrustRoute-MaxConf,3,A,1.59e-05,1.3423314094543457,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1031,TrustRoute-MaxConf,3,A,1.56e-05,2.2615227699279785,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1170,TrustRoute-MaxConf,3,B,1.605e-05,1.1663925647735596,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-60,TrustRoute-MaxConf,3,B,1.5149999999999999e-05,1.250535488128662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-398,TrustRoute-MaxConf,3,B,1.56e-05,1.550163745880127,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-967,TrustRoute-MaxConf,3,B,1.56e-05,1.5532622337341309,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1142,TrustRoute-MaxConf,3,A,1.545e-05,2.525202751159668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1053,TrustRoute-MaxConf,3,B,1.6199999999999997e-05,1.7498304843902588,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-838,TrustRoute-MaxConf,3,B,1.575e-05,1.6575486660003662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1257,TrustRoute-MaxConf,3,A,1.56e-05,1.9496843814849854,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-181,TrustRoute-MaxConf,3,B,1.6499999999999998e-05,1.1637141704559326,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1106,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,2.038818836212158,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-417,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.493718147277832,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-937,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.721571445465088,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-746,TrustRoute-MaxConf,3,A,1.6649999999999998e-05,1.7065837383270264,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-248,TrustRoute-MaxConf,3,B,1.545e-05,1.9706099033355713,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1185,TrustRoute-MaxConf,3,A,1.56e-05,2.481895685195923,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-586,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.9606001377105713,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-33,TrustRoute-MaxConf,3,A,1.6349999999999998e-05,1.1570992469787598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-994,TrustRoute-MaxConf,3,A,1.605e-05,1.4822137355804443,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-363,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.77189040184021,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-59,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,2.047490119934082,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-394,TrustRoute-MaxConf,3,A,1.53e-05,1.259124994277954,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1034,TrustRoute-MaxConf,3,A,1.6499999999999998e-05,2.5473642349243164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-856,TrustRoute-MaxConf,3,B,1.56e-05,1.9237620830535889,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1205,TrustRoute-MaxConf,3,B,1.6949999999999995e-05,2.2052981853485107,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-354,TrustRoute-MaxConf,3,A,1.575e-05,1.205385684967041,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-224,TrustRoute-MaxConf,3,B,1.605e-05,1.1337695121765137,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-242,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.1629574298858643,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1094,TrustRoute-MaxConf,3,A,1.6949999999999995e-05,1.471836805343628,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-170,TrustRoute-MaxConf,3,B,1.6649999999999998e-05,1.55741548538208,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-11,TrustRoute-MaxConf,3,B,1.53e-05,1.703951358795166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1210,TrustRoute-MaxConf,3,A,1.575e-05,1.437065839767456,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-704,TrustRoute-MaxConf,3,A,1.53e-05,1.7200133800506592,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1058,TrustRoute-MaxConf,3,A,1.605e-05,1.9259955883026123,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-214,TrustRoute-MaxConf,3,A,1.6199999999999997e-05,1.898690938949585,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-304,TrustRoute-MaxConf,3,B,1.53e-05,1.1235852241516113,0,0,cand-gpt-4o-mini,stage1_early_stop,
