dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-9178,TrustRoute-MaxConf,1,B,2.7299999999999996e-05,1.280259370803833,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-484,TrustRoute-MaxConf,1,B,2.8949999999999996e-05,1.1249191761016846,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6417,TrustRoute-MaxConf,1,A,1.7849999999999997e-05,1.71523118019104,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1960,TrustRoute-MaxConf,1,C,1.7549999999999996e-05,1.1688485145568848,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3805,TrustRoute-MaxConf,1,D,2.16e-05,1.7331264019012451,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3428,TrustRoute-MaxConf,1,A,6.45e-05,1.881883144378662,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11888,TrustRoute-MaxConf,1,D,5.535e-05,1.3918771743774414,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5767,TrustRoute-MaxConf,1,A,4.245e-05,1.054150104522705,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4523,TrustRoute-MaxConf,1,B,1.8899999999999995e-05,1.1218764781951904,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12636,TrustRoute-MaxConf,1,A,2.6999999999999996e-05,1.0844168663024902,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11863,TrustRoute-MaxConf,1,C,4.6049999999999994e-05,1.476170301437378,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3731,TrustRoute-MaxConf,1,D,2.5949999999999997e-05,1.669281005859375,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7631,TrustRoute-MaxConf,1,C,2.145e-05,1.3255674839019775,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10178,TrustRoute-MaxConf,1,B,1.9799999999999997e-05,2.229135274887085,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10160,TrustRoute-MaxConf,1,C,2.07e-05,1.422483205795288,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8136,TrustRoute-MaxConf,1,D,2.5799999999999997e-05,1.2293360233306885,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8177,TrustRoute-MaxConf,1,B,2.685e-05,2.0014734268188477,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9379,TrustRoute-MaxConf,1,B,3.0149999999999998e-05,1.5085980892181396,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8212,TrustRoute-MaxConf,1,A,1.6949999999999995e-05,2.061086654663086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8372,TrustRoute-MaxConf,1,C,2.3849999999999997e-05,1.585275650024414,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4970,TrustRoute-MaxConf,1,A,1.8149999999999997e-05,1.10658860206604,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4733,TrustRoute-MaxConf,1,D,2.5349999999999996e-05,2.0276761054992676,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1961,TrustRoute-MaxConf,1,B,1.7849999999999997e-05,1.5054001808166504,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6896,TrustRoute-MaxConf,1,A,2.085e-05,1.1829020977020264,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13811,TrustRoute-MaxConf,1,B,2.0099999999999997e-05,1.0676360130310059,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9525,TrustRoute-MaxConf,1,A,2.5049999999999996e-05,2.100367307662964,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8992,TrustRoute-MaxConf,1,B,2.8799999999999995e-05,1.728893518447876,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12286,TrustRoute-MaxConf,1,A,3.765e-05,1.612356185913086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2378,TrustRoute-MaxConf,1,C,1.9649999999999997e-05,1.6271369457244873,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7742,TrustRoute-MaxConf,1,C,1.875e-05,1.1981582641601562,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4709,TrustRoute-MaxConf,1,D,1.9649999999999997e-05,1.6565237045288086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11654,TrustRoute-MaxConf,1,C,8.04e-05,1.5980794429779053,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8628,TrustRoute-MaxConf,1,B,2.7599999999999993e-05,1.2056550979614258,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8024,TrustRoute-MaxConf,1,A,2.0549999999999998e-05,1.2543413639068604,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2006,TrustRoute-MaxConf,1,B,1.9199999999999996e-05,1.6189651489257812,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8145,TrustRoute-MaxConf,1,B,1.9499999999999996e-05,1.117403507232666,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10618,TrustRoute-MaxConf,1,B,2.9099999999999996e-05,1.6384401321411133,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4440,TrustRoute-MaxConf,1,B,1.7249999999999996e-05,1.3978221416473389,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-244,TrustRoute-MaxConf,1,D,3.75e-05,1.1661458015441895,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3410,TrustRoute-MaxConf,1,B,5.37e-05,1.7177631855010986,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13861,TrustRoute-MaxConf,1,D,2.0249999999999998e-05,1.7871580123901367,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3284,TrustRoute-MaxConf,1,D,6.09e-05,1.404797077178955,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8960,TrustRoute-MaxConf,1,B,2.7149999999999996e-05,1.2225840091705322,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13715,TrustRoute-MaxConf,1,D,2.145e-05,1.8294317722320557,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7346,TrustRoute-MaxConf,1,C,2.16e-05,1.8440332412719727,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7128,TrustRoute-MaxConf,1,D,1.9949999999999997e-05,1.920048713684082,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10141,TrustRoute-MaxConf,1,A,1.875e-05,2.0137839317321777,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13767,TrustRoute-MaxConf,1,B,1.9949999999999997e-05,1.4039664268493652,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3358,TrustRoute-MaxConf,1,B,8.340000000000001e-05,1.2583515644073486,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13669,TrustRoute-MaxConf,1,B,1.9649999999999997e-05,2.4925732612609863,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-428,TrustRoute-MaxConf,1,A,2.5349999999999996e-05,2.0112931728363037,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6944,TrustRoute-MaxConf,1,C,3.06e-05,1.161639928817749,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13377,TrustRoute-MaxConf,1,A,5.1e-05,2.642038583755493,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7672,TrustRoute-MaxConf,1,D,1.7249999999999996e-05,1.7231531143188477,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1379,TrustRoute-MaxConf,1,D,1.8299999999999998e-05,1.8217971324920654,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1841,TrustRoute-MaxConf,1,A,2.3699999999999997e-05,1.7662928104400635,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1484,TrustRoute-MaxConf,1,B,1.7549999999999996e-05,1.3438231945037842,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1058,TrustRoute-MaxConf,1,D,2.3399999999999996e-05,1.969114065170288,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5647,TrustRoute-MaxConf,1,D,2.8649999999999995e-05,1.8995866775512695,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7774,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.7715351581573486,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5457,TrustRoute-MaxConf,1,D,2.9099999999999996e-05,1.3256969451904297,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5739,TrustRoute-MaxConf,1,C,6.314999999999999e-05,2.120441198348999,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8087,TrustRoute-MaxConf,1,D,2.2949999999999995e-05,1.5832157135009766,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12039,TrustRoute-MaxConf,1,D,4.335e-05,1.6264665126800537,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13335,TrustRoute-MaxConf,1,B,3.075e-05,1.3522663116455078,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10932,TrustRoute-MaxConf,1,B,3.105e-05,2.1100239753723145,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7467,TrustRoute-MaxConf,1,B,1.8899999999999995e-05,1.1784896850585938,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3668,TrustRoute-MaxConf,1,D,2.2649999999999995e-05,1.1494195461273193,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8999,TrustRoute-MaxConf,1,D,2.9099999999999996e-05,1.5707762241363525,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6282,TrustRoute-MaxConf,1,B,2.2499999999999995e-05,1.9545090198516846,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2175,TrustRoute-MaxConf,1,C,2.115e-05,1.1919028759002686,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12165,TrustRoute-MaxConf,1,C,4.875e-05,1.7158007621765137,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5801,TrustRoute-MaxConf,1,D,5.3099999999999996e-05,2.1166927814483643,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5109,TrustRoute-MaxConf,1,D,2.2649999999999995e-05,1.78480863571167,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5011,TrustRoute-MaxConf,1,D,2.5349999999999996e-05,1.4545025825500488,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11166,TrustRoute-MaxConf,1,D,4.065e-05,1.2609174251556396,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5606,TrustRoute-MaxConf,1,B,2.145e-05,1.2395875453948975,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11944,TrustRoute-MaxConf,1,A,4.1400000000000003e-05,1.9921486377716064,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11408,TrustRoute-MaxConf,1,B,5.519999999999999e-05,1.4259264469146729,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6817,TrustRoute-MaxConf,1,C,2.4899999999999995e-05,2.1340103149414062,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1918,TrustRoute-MaxConf,1,B,2.2349999999999994e-05,1.27858567237854,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10143,TrustRoute-MaxConf,1,D,3.105e-05,1.805431842803955,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-460,TrustRoute-MaxConf,1,A,1.8899999999999995e-05,9.714726448059082,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10528,TrustRoute-MaxConf,1,C,3.21e-05,1.5274786949157715,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8500,TrustRoute-MaxConf,1,C,2.0399999999999998e-05,2.427997589111328,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3009,TrustRoute-MaxConf,1,A,2.6399999999999998e-05,2.7411365509033203,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-14001,TrustRoute-MaxConf,1,C,1.7549999999999996e-05,1.1583893299102783,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4164,TrustRoute-MaxConf,1,C,2.2499999999999995e-05,1.16383957862854,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8927,TrustRoute-MaxConf,1,B,2.8949999999999996e-05,2.2028799057006836,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8112,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.8383843898773193,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13529,TrustRoute-MaxConf,1,A,2.9099999999999996e-05,1.0863585472106934,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12307,TrustRoute-MaxConf,1,B,3.0149999999999998e-05,2.204714298248291,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3128,TrustRoute-MaxConf,1,D,1.9199999999999996e-05,1.8094995021820068,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4226,TrustRoute-MaxConf,1,A,1.875e-05,1.239351511001587,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3922,TrustRoute-MaxConf,1,D,2.2349999999999994e-05,2.0806238651275635,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-397,TrustRoute-MaxConf,1,C,2.2349999999999994e-05,1.3004827499389648,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4998,TrustRoute-MaxConf,1,B,3.15e-05,1.7286748886108398,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10185,TrustRoute-MaxConf,1,C,1.8899999999999995e-05,1.6236085891723633,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10479,TrustRoute-MaxConf,1,A,1.9949999999999997e-05,1.1893689632415771,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5991,TrustRoute-MaxConf,1,D,7.59e-05,1.1705801486968994,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9899,TrustRoute-MaxConf,1,C,1.9049999999999995e-05,1.2111034393310547,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5872,TrustRoute-MaxConf,1,A,4.305e-05,1.5297536849975586,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1199,TrustRoute-MaxConf,1,D,1.9049999999999995e-05,1.7998230457305908,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9330,TrustRoute-MaxConf,1,B,2.6999999999999996e-05,1.6610569953918457,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9849,TrustRoute-MaxConf,1,B,4.05e-05,1.2683277130126953,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13713,TrustRoute-MaxConf,1,C,1.9199999999999996e-05,2.589383840560913,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11848,TrustRoute-MaxConf,1,D,8.115e-05,1.6043667793273926,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7425,TrustRoute-MaxConf,1,A,2.145e-05,2.161120653152466,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9399,TrustRoute-MaxConf,1,D,2.8049999999999994e-05,1.414029598236084,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13541,TrustRoute-MaxConf,1,A,2.175e-05,2.710907459259033,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12726,TrustRoute-MaxConf,1,D,1.9199999999999996e-05,1.203073263168335,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2961,TrustRoute-MaxConf,1,A,2.3249999999999996e-05,1.7129693031311035,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12123,TrustRoute-MaxConf,1,B,7.68e-05,2.4037342071533203,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8484,TrustRoute-MaxConf,1,A,1.7699999999999997e-05,2.165968894958496,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3832,TrustRoute-MaxConf,1,A,2.8649999999999995e-05,1.1170730590820312,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6278,TrustRoute-MaxConf,1,B,1.8299999999999998e-05,1.0691554546356201,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12963,TrustRoute-MaxConf,1,D,2.3099999999999996e-05,1.4371328353881836,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6391,TrustRoute-MaxConf,1,D,1.7849999999999997e-05,1.1462321281433105,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6152,TrustRoute-MaxConf,1,B,1.9649999999999997e-05,1.1602234840393066,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12024,TrustRoute-MaxConf,1,C,5.399999999999999e-05,1.2209618091583252,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12343,TrustRoute-MaxConf,1,B,6.615e-05,1.1396420001983643,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2049,TrustRoute-MaxConf,1,C,2.2649999999999995e-05,1.485105276107788,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8074,TrustRoute-MaxConf,1,B,1.6949999999999995e-05,1.6567261219024658,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13268,TrustRoute-MaxConf,1,D,3.0149999999999998e-05,1.4908504486083984,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11208,TrustRoute-MaxConf,1,A,5.13e-05,1.4905250072479248,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4983,TrustRoute-MaxConf,1,B,1.8299999999999998e-05,1.9139485359191895,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4598,TrustRoute-MaxConf,1,D,1.6799999999999995e-05,1.6129748821258545,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3715,TrustRoute-MaxConf,1,C,2.2949999999999995e-05,1.2210547924041748,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3562,TrustRoute-MaxConf,1,D,1.9949999999999997e-05,1.8658385276794434,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6915,TrustRoute-MaxConf,1,C,2.4149999999999997e-05,1.80133056640625,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3459,TrustRoute-MaxConf,1,A,1.6799999999999995e-05,1.9884116649627686,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-906,TrustRoute-MaxConf,1,C,2.6549999999999998e-05,2.6552164554595947,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9176,TrustRoute-MaxConf,1,B,2.5949999999999997e-05,1.9885234832763672,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2251,TrustRoute-MaxConf,1,B,2.6999999999999996e-05,2.3277275562286377,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13963,TrustRoute-MaxConf,1,D,1.9499999999999996e-05,1.1865942478179932,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13281,TrustRoute-MaxConf,1,C,2.7899999999999994e-05,1.3230328559875488,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10583,TrustRoute-MaxConf,1,A,2.3699999999999997e-05,2.255035638809204,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13243,TrustRoute-MaxConf,1,D,1.9199999999999996e-05,1.4246385097503662,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6978,TrustRoute-MaxConf,1,D,1.8599999999999998e-05,2.115222454071045,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7243,TrustRoute-MaxConf,1,D,2.175e-05,1.3872652053833008,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-798,TrustRoute-MaxConf,1,B,2.8499999999999995e-05,1.5511305332183838,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9410,TrustRoute-MaxConf,1,A,2.5649999999999997e-05,2.127549409866333,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13023,TrustRoute-MaxConf,1,D,1.8299999999999998e-05,1.3078110218048096,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8521,TrustRoute-MaxConf,1,A,2.7449999999999996e-05,2.1996185779571533,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12893,TrustRoute-MaxConf,1,C,2.4149999999999997e-05,2.1796696186065674,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5926,TrustRoute-MaxConf,1,A,6.63e-05,1.6124346256256104,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9664,TrustRoute-MaxConf,1,C,1.7849999999999997e-05,1.8467423915863037,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11064,TrustRoute-MaxConf,1,A,4.7249999999999997e-05,1.192060947418213,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3,TrustRoute-MaxConf,1,C,2.3099999999999996e-05,1.2767045497894287,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6378,TrustRoute-MaxConf,1,D,1.7699999999999997e-05,1.7538511753082275,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6013,TrustRoute-MaxConf,1,C,5.399999999999999e-05,3.0018601417541504,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10255,TrustRoute-MaxConf,1,B,2.3699999999999997e-05,2.484827756881714,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11463,TrustRoute-MaxConf,1,C,5.535e-05,2.106300115585327,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11537,TrustRoute-MaxConf,1,B,3.7199999999999996e-05,1.2506239414215088,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-830,TrustRoute-MaxConf,1,D,2.4599999999999998e-05,3.0931572914123535,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3514,TrustRoute-MaxConf,1,B,1.7699999999999997e-05,2.0775296688079834,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6758,TrustRoute-MaxConf,1,D,2.5349999999999996e-05,1.0746829509735107,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-666,TrustRoute-MaxConf,1,C,1.8899999999999995e-05,1.3176586627960205,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4104,TrustRoute-MaxConf,1,C,2.115e-05,1.4878509044647217,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9073,TrustRoute-MaxConf,1,B,2.6999999999999996e-05,1.1352341175079346,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12891,TrustRoute-MaxConf,1,D,2.3399999999999996e-05,2.169283390045166,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6763,TrustRoute-MaxConf,1,B,2.9999999999999997e-05,2.148245096206665,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2874,TrustRoute-MaxConf,1,D,3.165e-05,1.593461275100708,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6159,TrustRoute-MaxConf,1,B,1.7249999999999996e-05,1.2643117904663086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1240,TrustRoute-MaxConf,1,A,2.5349999999999996e-05,1.2728431224822998,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12660,TrustRoute-MaxConf,1,B,3.18e-05,2.789964199066162,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10207,TrustRoute-MaxConf,1,B,2.1e-05,1.8612637519836426,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11400,TrustRoute-MaxConf,1,C,8.22e-05,1.7650432586669922,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-865,TrustRoute-MaxConf,1,A,3.06e-05,1.7926595211029053,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3099,TrustRoute-MaxConf,1,B,1.6349999999999998e-05,1.7830564975738525,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12925,TrustRoute-MaxConf,1,C,2.0249999999999998e-05,1.2507092952728271,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6087,TrustRoute-MaxConf,1,A,3.435e-05,1.4503426551818848,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5806,TrustRoute-MaxConf,1,A,7.379999999999999e-05,1.7563450336456299,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1794,TrustRoute-MaxConf,1,A,1.7699999999999997e-05,1.2228014469146729,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13110,TrustRoute-MaxConf,1,B,1.875e-05,1.3882005214691162,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4620,TrustRoute-MaxConf,1,B,2.175e-05,1.7834806442260742,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3339,TrustRoute-MaxConf,1,A,7.8e-05,1.7657349109649658,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6063,TrustRoute-MaxConf,1,A,7.905e-05,1.6459035873413086,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8520,TrustRoute-MaxConf,1,C,2.8799999999999995e-05,2.535464286804199,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8080,TrustRoute-MaxConf,1,A,1.8449999999999998e-05,2.627377986907959,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5997,TrustRoute-MaxConf,1,C,3.93e-05,2.15657901763916,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12219,TrustRoute-MaxConf,1,D,3.99e-05,2.310884952545166,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12654,TrustRoute-MaxConf,1,C,1.9199999999999996e-05,1.2788774967193604,0,0,cand-gpt-4o-mini,stage1_early_stop,
