dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
winogrande,winogrande-176,TrustRoute-MaxConf,1,A,1.53e-05,1.479809045791626,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-113,TrustRoute-MaxConf,1,A,1.59e-05,1.6100692749023438,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-167,TrustRoute-MaxConf,1,A,1.605e-05,1.6691904067993164,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-774,TrustRoute-MaxConf,1,A,1.56e-05,2.139671564102173,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-893,TrustRoute-MaxConf,1,B,1.545e-05,1.4642438888549805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-177,TrustRoute-MaxConf,1,B,1.545e-05,1.3701951503753662,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-955,TrustRoute-MaxConf,1,A,1.53e-05,1.120771884918213,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-189,TrustRoute-MaxConf,1,B,1.53e-05,1.0972542762756348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-322,TrustRoute-MaxConf,1,B,1.6349999999999998e-05,2.1325430870056152,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-386,TrustRoute-MaxConf,1,B,1.545e-05,1.9491963386535645,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1059,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,2.0309784412384033,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-218,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.7287635803222656,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-589,TrustRoute-MaxConf,1,A,1.545e-05,1.269474744796753,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1024,TrustRoute-MaxConf,1,A,1.545e-05,1.882765293121338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-50,TrustRoute-MaxConf,1,B,1.59e-05,1.589656114578247,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-257,TrustRoute-MaxConf,1,A,1.7099999999999996e-05,1.1108524799346924,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1173,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.2913870811462402,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-482,TrustRoute-MaxConf,1,A,1.6499999999999998e-05,2.8840866088867188,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-377,TrustRoute-MaxConf,1,A,1.545e-05,1.6322410106658936,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1092,TrustRoute-MaxConf,1,A,1.7099999999999996e-05,1.1396756172180176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-472,TrustRoute-MaxConf,1,B,1.6949999999999995e-05,2.5026395320892334,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-993,TrustRoute-MaxConf,1,B,1.605e-05,1.7457761764526367,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-418,TrustRoute-MaxConf,1,A,1.605e-05,1.7887146472930908,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-830,TrustRoute-MaxConf,1,A,1.56e-05,1.1374766826629639,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-528,TrustRoute-MaxConf,1,A,1.53e-05,1.9135918617248535,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-448,TrustRoute-MaxConf,1,A,1.6799999999999995e-05,1.5403048992156982,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-341,TrustRoute-MaxConf,1,A,1.59e-05,1.2471508979797363,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-641,TrustRoute-MaxConf,1,B,1.605e-05,1.7606077194213867,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-710,TrustRoute-MaxConf,1,B,1.7249999999999996e-05,1.5816736221313477,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-784,TrustRoute-MaxConf,1,A,1.56e-05,1.423041582107544,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1181,TrustRoute-MaxConf,1,B,1.6949999999999995e-05,2.0545220375061035,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-267,TrustRoute-MaxConf,1,A,1.7099999999999996e-05,1.7675423622131348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1020,TrustRoute-MaxConf,1,B,1.6799999999999995e-05,1.4757704734802246,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-627,TrustRoute-MaxConf,1,B,1.56e-05,1.6536157131195068,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-457,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,1.6289138793945312,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-645,TrustRoute-MaxConf,1,A,1.53e-05,1.2217097282409668,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-38,TrustRoute-MaxConf,1,A,1.545e-05,2.6230757236480713,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-207,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,2.4313416481018066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-748,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.8725008964538574,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-718,TrustRoute-MaxConf,1,B,1.575e-05,2.3138065338134766,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-71,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.6093921661376953,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1037,TrustRoute-MaxConf,1,B,1.56e-05,1.2527122497558594,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1060,TrustRoute-MaxConf,1,B,1.6349999999999998e-05,1.164076566696167,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1064,TrustRoute-MaxConf,1,B,1.4999999999999999e-05,1.4625244140625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-583,TrustRoute-MaxConf,1,A,1.56e-05,1.1152877807617188,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-274,TrustRoute-MaxConf,1,A,1.53e-05,2.2990612983703613,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-923,TrustRoute-MaxConf,1,B,1.6349999999999998e-05,1.5864214897155762,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1130,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.2839455604553223,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1075,TrustRoute-MaxConf,1,A,1.605e-05,1.4709744453430176,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-674,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.3090276718139648,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-588,TrustRoute-MaxConf,1,B,1.6949999999999995e-05,1.1285977363586426,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-409,TrustRoute-MaxConf,1,B,1.59e-05,1.9919867515563965,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1190,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.0951778888702393,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-525,TrustRoute-MaxConf,1,A,1.575e-05,1.1468572616577148,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-507,TrustRoute-MaxConf,1,A,1.53e-05,1.6206014156341553,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1264,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,1.1327540874481201,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-568,TrustRoute-MaxConf,1,A,1.545e-05,1.7806968688964844,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-756,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,2.3706002235412598,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-401,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,1.5362613201141357,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-889,TrustRoute-MaxConf,1,B,1.56e-05,1.120284080505371,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-104,TrustRoute-MaxConf,1,B,1.605e-05,1.45711350440979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-972,TrustRoute-MaxConf,1,B,1.6349999999999998e-05,2.50679087638855,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-383,TrustRoute-MaxConf,1,A,1.6649999999999998e-05,1.7506942749023438,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-368,TrustRoute-MaxConf,1,B,1.575e-05,1.1395580768585205,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-395,TrustRoute-MaxConf,1,B,1.545e-05,1.3728320598602295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-163,TrustRoute-MaxConf,1,B,1.575e-05,1.2692999839782715,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-871,TrustRoute-MaxConf,1,A,1.545e-05,1.5171499252319336,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-86,TrustRoute-MaxConf,1,B,1.605e-05,1.4049067497253418,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-518,TrustRoute-MaxConf,1,A,1.605e-05,1.899174690246582,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-233,TrustRoute-MaxConf,1,A,1.56e-05,1.9898290634155273,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-433,TrustRoute-MaxConf,1,A,1.59e-05,1.1306793689727783,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-355,TrustRoute-MaxConf,1,A,1.4999999999999999e-05,1.2568340301513672,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-610,TrustRoute-MaxConf,1,A,1.56e-05,1.8285562992095947,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-345,TrustRoute-MaxConf,1,B,1.56e-05,1.8910069465637207,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-83,TrustRoute-MaxConf,1,A,1.6499999999999998e-05,1.774360179901123,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-601,TrustRoute-MaxConf,1,B,1.575e-05,1.4666471481323242,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-127,TrustRoute-MaxConf,1,B,1.7399999999999996e-05,1.6549670696258545,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-244,TrustRoute-MaxConf,1,B,1.545e-05,1.6919100284576416,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1095,TrustRoute-MaxConf,1,A,1.7099999999999996e-05,2.0666720867156982,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-650,TrustRoute-MaxConf,1,A,1.7099999999999996e-05,1.9383056163787842,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-801,TrustRoute-MaxConf,1,A,1.605e-05,2.568056344985962,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1191,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.5606539249420166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-154,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.173529863357544,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-62,TrustRoute-MaxConf,1,B,1.56e-05,1.6944446563720703,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-148,TrustRoute-MaxConf,1,A,1.56e-05,1.1847105026245117,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1179,TrustRoute-MaxConf,1,A,1.605e-05,2.1603946685791016,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-481,TrustRoute-MaxConf,1,B,1.56e-05,1.6081831455230713,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-82,TrustRoute-MaxConf,1,B,1.575e-05,1.7657113075256348,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-441,TrustRoute-MaxConf,1,A,1.56e-05,2.3523764610290527,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1157,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,2.4141836166381836,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-556,TrustRoute-MaxConf,1,A,1.53e-05,1.8213520050048828,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1038,TrustRoute-MaxConf,1,B,1.545e-05,1.3217840194702148,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-159,TrustRoute-MaxConf,1,B,1.53e-05,1.7184545993804932,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1220,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.7595720291137695,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-94,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.2483012676239014,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-228,TrustRoute-MaxConf,1,A,1.4999999999999999e-05,1.5319488048553467,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1085,TrustRoute-MaxConf,1,B,1.53e-05,1.0908024311065674,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-440,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.5207929611206055,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-34,TrustRoute-MaxConf,1,A,1.545e-05,2.6896755695343018,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-78,TrustRoute-MaxConf,1,B,1.575e-05,1.9089562892913818,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-836,TrustRoute-MaxConf,1,A,1.56e-05,1.8664112091064453,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-262,TrustRoute-MaxConf,1,B,1.545e-05,1.819709300994873,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1171,TrustRoute-MaxConf,1,A,1.575e-05,1.8786942958831787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-651,TrustRoute-MaxConf,1,A,1.56e-05,1.856823444366455,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-781,TrustRoute-MaxConf,1,B,1.575e-05,2.1533796787261963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-280,TrustRoute-MaxConf,1,B,1.53e-05,1.3928894996643066,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-483,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,1.750474452972412,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-37,TrustRoute-MaxConf,1,A,1.575e-05,1.4348688125610352,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-353,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,2.0763626098632812,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-835,TrustRoute-MaxConf,1,B,1.59e-05,1.1457185745239258,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-777,TrustRoute-MaxConf,1,A,1.6799999999999995e-05,1.5774247646331787,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-489,TrustRoute-MaxConf,1,B,1.575e-05,1.5811638832092285,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-630,TrustRoute-MaxConf,1,B,1.53e-05,1.2791547775268555,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-385,TrustRoute-MaxConf,1,B,1.545e-05,2.1561384201049805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-723,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,1.2874751091003418,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-246,TrustRoute-MaxConf,1,A,1.53e-05,1.069443702697754,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-143,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.538271188735962,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-101,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,1.7783281803131104,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-126,TrustRoute-MaxConf,1,B,1.545e-05,1.284289836883545,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-887,TrustRoute-MaxConf,1,B,1.56e-05,1.275954008102417,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-411,TrustRoute-MaxConf,1,B,1.53e-05,1.5402801036834717,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-654,TrustRoute-MaxConf,1,B,1.575e-05,1.4156482219696045,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-42,TrustRoute-MaxConf,1,B,1.7249999999999996e-05,1.7880253791809082,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-841,TrustRoute-MaxConf,1,A,1.59e-05,1.9358487129211426,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-423,TrustRoute-MaxConf,1,B,1.605e-05,2.1799087524414062,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1214,TrustRoute-MaxConf,1,A,1.4999999999999999e-05,2.314014196395874,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1215,TrustRoute-MaxConf,1,A,1.6649999999999998e-05,1.5000874996185303,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-646,TrustRoute-MaxConf,1,B,1.605e-05,1.850738525390625,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-428,TrustRoute-MaxConf,1,A,1.545e-05,1.9443728923797607,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-911,TrustRoute-MaxConf,1,B,1.53e-05,1.4487390518188477,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1223,TrustRoute-MaxConf,1,B,1.59e-05,2.0877575874328613,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1145,TrustRoute-MaxConf,1,A,1.56e-05,2.3298940658569336,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-954,TrustRoute-MaxConf,1,B,1.545e-05,1.7281293869018555,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-771,TrustRoute-MaxConf,1,A,1.6499999999999998e-05,1.141218662261963,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-708,TrustRoute-MaxConf,1,A,1.6799999999999995e-05,1.6978034973144531,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1135,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,2.480390787124634,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-327,TrustRoute-MaxConf,1,B,1.545e-05,1.6193864345550537,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-66,TrustRoute-MaxConf,1,B,1.53e-05,1.5960659980773926,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-787,TrustRoute-MaxConf,1,A,1.59e-05,1.7091186046600342,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-85,TrustRoute-MaxConf,1,B,1.545e-05,1.434025764465332,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-644,TrustRoute-MaxConf,1,A,1.56e-05,1.1296906471252441,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-532,TrustRoute-MaxConf,1,B,1.7249999999999996e-05,1.857611894607544,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-697,TrustRoute-MaxConf,1,A,1.545e-05,1.4067606925964355,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-895,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,1.602088212966919,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-824,TrustRoute-MaxConf,1,A,1.5149999999999999e-05,1.3656373023986816,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-719,TrustRoute-MaxConf,1,B,1.6799999999999995e-05,1.3920705318450928,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-890,TrustRoute-MaxConf,1,B,1.6949999999999995e-05,1.533071756362915,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-312,TrustRoute-MaxConf,1,B,1.53e-05,1.2668516635894775,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-19,TrustRoute-MaxConf,1,B,1.4999999999999999e-05,1.6469461917877197,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-157,TrustRoute-MaxConf,1,A,1.605e-05,1.9327597618103027,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-848,TrustRoute-MaxConf,1,A,1.59e-05,1.4652330875396729,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1031,TrustRoute-MaxConf,1,A,1.56e-05,1.111931562423706,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1170,TrustRoute-MaxConf,1,B,1.605e-05,1.4726934432983398,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-60,TrustRoute-MaxConf,1,B,1.5149999999999999e-05,2.611652135848999,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-398,TrustRoute-MaxConf,1,B,1.56e-05,3.353781223297119,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-967,TrustRoute-MaxConf,1,B,1.56e-05,1.6009900569915771,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1142,TrustRoute-MaxConf,1,A,1.545e-05,1.1174020767211914,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1053,TrustRoute-MaxConf,1,B,1.6199999999999997e-05,1.5558767318725586,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-838,TrustRoute-MaxConf,1,B,1.575e-05,2.06146502494812,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1257,TrustRoute-MaxConf,1,A,1.56e-05,1.588388204574585,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-181,TrustRoute-MaxConf,1,B,1.6499999999999998e-05,2.065509796142578,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1106,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.31069016456604,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-417,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.4001314640045166,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-937,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.7660353183746338,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-746,TrustRoute-MaxConf,1,A,1.6649999999999998e-05,1.4605824947357178,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-248,TrustRoute-MaxConf,1,B,1.545e-05,1.6194589138031006,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1185,TrustRoute-MaxConf,1,A,1.56e-05,1.9965136051177979,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-586,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,2.793123483657837,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-33,TrustRoute-MaxConf,1,A,1.6349999999999998e-05,2.143686294555664,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-994,TrustRoute-MaxConf,1,A,1.605e-05,1.1317238807678223,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-363,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.6446630954742432,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-59,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.0974674224853516,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-394,TrustRoute-MaxConf,1,A,1.53e-05,1.7150225639343262,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1034,TrustRoute-MaxConf,1,A,1.6499999999999998e-05,1.695849895477295,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-856,TrustRoute-MaxConf,1,B,1.56e-05,1.110166072845459,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1205,TrustRoute-MaxConf,1,B,1.6949999999999995e-05,1.8248834609985352,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-354,TrustRoute-MaxConf,1,A,1.575e-05,1.6367793083190918,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-224,TrustRoute-MaxConf,1,B,1.605e-05,1.46221923828125,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-242,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.0755784511566162,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1094,TrustRoute-MaxConf,1,A,1.6949999999999995e-05,1.900994062423706,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-170,TrustRoute-MaxConf,1,B,1.6649999999999998e-05,1.2160847187042236,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-11,TrustRoute-MaxConf,1,B,1.53e-05,1.5231664180755615,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1210,TrustRoute-MaxConf,1,A,1.575e-05,1.262359857559204,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-704,TrustRoute-MaxConf,1,A,1.53e-05,1.1098737716674805,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-1058,TrustRoute-MaxConf,1,A,1.605e-05,1.159679651260376,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-214,TrustRoute-MaxConf,1,A,1.6199999999999997e-05,1.547790288925171,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-304,TrustRoute-MaxConf,1,B,1.53e-05,1.5035061836242676,0,0,cand-gpt-4o-mini,stage1_early_stop,
winogrande,winogrande-555,TrustRoute-MaxConf,1,A,1.545e-05,1.4529047012329102,0,0,cand-gpt-4o-mini,stage1_early_stop,
