dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
hellaswag,hellaswag-2487,TrustRoute-MaxConf,1,B,0.00148845,9.011470079421997,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-7741,TrustRoute-MaxConf,1,B,0.00242645,13.374369859695435,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-411,TrustRoute-MaxConf,1,C,0.00416595,15.940704584121704,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-471,TrustRoute-MaxConf,1,B,0.00138315,33.29389142990112,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-3767,TrustRoute-MaxConf,1,B,0.00277465,14.034194707870483,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-7644,TrustRoute-MaxConf,1,D,0.00315465,14.112886905670166,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-4320,TrustRoute-MaxConf,1,B,0.0024250500000000006,14.708452701568604,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-8152,TrustRoute-MaxConf,1,B,0.00301555,14.73421859741211,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-1741,TrustRoute-MaxConf,1,A,0.0014764500000000002,9.953522205352783,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-4162,TrustRoute-MaxConf,1,D,0.006493400000000001,28.485713481903076,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-6768,TrustRoute-MaxConf,1,A,0.0017641799999999997,16.086435317993164,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-6780,TrustRoute-MaxConf,1,B,0.00240405,12.669845819473267,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-3418,TrustRoute-MaxConf,1,D,0.0019121300000000002,49.326167821884155,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-4125,TrustRoute-MaxConf,1,B,0.00163953,34.475905656814575,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-9392,TrustRoute-MaxConf,1,A,0.00245135,10.442544221878052,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-4251,TrustRoute-MaxConf,1,D,0.0035552499999999994,16.174941778182983,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-2326,TrustRoute-MaxConf,1,A,0.00125938,93.12494421005249,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-3445,TrustRoute-MaxConf,1,C,0.00236675,17.808552742004395,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-10006,TrustRoute-MaxConf,1,D,0.002694,12.819209098815918,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-1733,TrustRoute-MaxConf,1,B,0.0019532,11.364896535873413,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-9308,TrustRoute-MaxConf,1,A,0.00388645,23.77869200706482,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-1504,TrustRoute-MaxConf,1,A,0.00635935,26.218473434448242,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-7315,TrustRoute-MaxConf,1,C,0.00278385,16.910638570785522,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-3227,TrustRoute-MaxConf,1,C,0.0034995,21.74867272377014,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-1508,TrustRoute-MaxConf,1,C,0.0017638,11.629878759384155,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-5824,TrustRoute-MaxConf,1,C,0.00314715,20.8420729637146,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-4109,TrustRoute-MaxConf,1,D,0.00347995,28.4815354347229,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-615,TrustRoute-MaxConf,1,A,0.00145488,144.41299176216125,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-3158,TrustRoute-MaxConf,1,B,0.00123138,93.02964162826538,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-6146,TrustRoute-MaxConf,1,D,0.00286778,96.21503233909607,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-3506,TrustRoute-MaxConf,1,A,0.004175450000000001,21.26645565032959,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-198,TrustRoute-MaxConf,1,A,0.0008824500000000001,253.86078667640686,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-6258,TrustRoute-MaxConf,1,A,0.00415443,36.55574417114258,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-1659,TrustRoute-MaxConf,1,B,0.00651575,19.257800817489624,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-212,TrustRoute-MaxConf,1,A,0.0037861999999999995,12.83016061782837,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6419,TrustRoute-MaxConf,1,A,0.003950800000000001,17.143486976623535,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3306,TrustRoute-MaxConf,1,A,0.00296465,20.012761116027832,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-680,TrustRoute-MaxConf,1,A,0.00242865,15.141696691513062,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-9597,TrustRoute-MaxConf,1,B,0.00277435,14.398685216903687,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-509,TrustRoute-MaxConf,1,A,0.0009777800000000001,89.2160575389862,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-5141,TrustRoute-MaxConf,1,B,0.00225595,18.942228078842163,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-9945,TrustRoute-MaxConf,1,C,0.0060956,25.257152795791626,0,0,cand-gemini-2.5-flash,stage2_max_conf,
hellaswag,hellaswag-8960,TrustRoute-MaxConf,1,B,0.00166015,31.99252223968506,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-5548,TrustRoute-MaxConf,1,A,0.0026795,23.53175163269043,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4548,TrustRoute-MaxConf,1,A,0.0021765499999999998,10.554087162017822,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-3687,TrustRoute-MaxConf,1,D,0.00310585,15.552522897720337,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-3400,TrustRoute-MaxConf,1,A,0.0010108299999999999,20.181844472885132,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-557,TrustRoute-MaxConf,1,A,0.00067423,26.716737270355225,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-983,TrustRoute-MaxConf,1,B,0.0008538500000000001,9.71815299987793,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9458,TrustRoute-MaxConf,1,A,0.0017885500000000003,15.00028109550476,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8269,TrustRoute-MaxConf,1,B,0.0028141999999999998,20.72868847846985,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5619,TrustRoute-MaxConf,1,A,0.00106143,36.53937840461731,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4026,TrustRoute-MaxConf,1,A,0.00087878,25.021392583847046,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6161,TrustRoute-MaxConf,1,A,0.0029679999999999997,19.025477170944214,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5402,TrustRoute-MaxConf,1,B,0.00137345,17.249656438827515,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9962,TrustRoute-MaxConf,1,C,0.00108545,13.636218786239624,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6195,TrustRoute-MaxConf,1,D,0.00177245,16.989278554916382,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-640,TrustRoute-MaxConf,1,A,0.0007776500000000002,9.776788711547852,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3747,TrustRoute-MaxConf,1,C,0.0013690500000000001,14.478134870529175,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3700,TrustRoute-MaxConf,1,B,0.0013552500000000001,12.065885543823242,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3902,TrustRoute-MaxConf,1,C,0.00210695,20.30285382270813,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4802,TrustRoute-MaxConf,1,A,0.0015422500000000002,14.14842939376831,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6259,TrustRoute-MaxConf,1,B,0.00150695,18.923818826675415,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9430,TrustRoute-MaxConf,1,A,0.0011394500000000002,10.388766765594482,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1345,TrustRoute-MaxConf,1,A,0.00165335,15.40808653831482,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-10026,TrustRoute-MaxConf,1,D,0.00105323,28.758069276809692,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-19,TrustRoute-MaxConf,1,B,0.00135208,58.59622073173523,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-5347,TrustRoute-MaxConf,1,B,0.0020896499999999998,15.389922380447388,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-1493,TrustRoute-MaxConf,1,D,0.00213095,11.38840103149414,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-7243,TrustRoute-MaxConf,1,B,0.0024196500000000006,13.949626207351685,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-7084,TrustRoute-MaxConf,1,D,0.0019164499999999999,13.151132583618164,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-1947,TrustRoute-MaxConf,1,D,0.00050775,9.040406703948975,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6973,TrustRoute-MaxConf,1,D,0.0012833500000000002,18.45320987701416,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-94,TrustRoute-MaxConf,1,C,0.00144285,13.245978832244873,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7236,TrustRoute-MaxConf,1,A,0.0019271500000000003,20.34573721885681,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4098,TrustRoute-MaxConf,1,A,0.00143195,17.930195093154907,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3779,TrustRoute-MaxConf,1,A,0.0016569500000000001,18.367358684539795,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3379,TrustRoute-MaxConf,1,D,0.00080465,9.957562446594238,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2542,TrustRoute-MaxConf,1,C,0.0008584500000000002,10.989331722259521,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9590,TrustRoute-MaxConf,1,D,0.0014057499999999999,12.31042194366455,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9261,TrustRoute-MaxConf,1,A,0.00156335,13.495099067687988,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2743,TrustRoute-MaxConf,1,B,0.0019945500000000003,14.562847375869751,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2081,TrustRoute-MaxConf,1,B,0.0013801500000000001,26.206836462020874,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3933,TrustRoute-MaxConf,1,C,0.0019755500000000004,15.526396989822388,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3860,TrustRoute-MaxConf,1,C,0.00143035,14.401520252227783,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4427,TrustRoute-MaxConf,1,B,0.0009327500000000001,10.343448162078857,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2470,TrustRoute-MaxConf,1,A,0.00140795,11.476311445236206,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-758,TrustRoute-MaxConf,1,D,0.0006876499999999999,14.518052101135254,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-469,TrustRoute-MaxConf,1,A,0.00232375,20.405884742736816,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9273,TrustRoute-MaxConf,1,B,0.00156985,14.742108821868896,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7620,TrustRoute-MaxConf,1,B,0.00121855,12.399259805679321,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7602,TrustRoute-MaxConf,1,B,0.0015271500000000001,15.829737901687622,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6114,TrustRoute-MaxConf,1,C,0.00135615,10.377572298049927,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3600,TrustRoute-MaxConf,1,A,0.0018735500000000003,17.55811357498169,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-527,TrustRoute-MaxConf,1,C,0.0013422500000000001,13.423262596130371,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7838,TrustRoute-MaxConf,1,B,0.0012691500000000001,12.969133377075195,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8536,TrustRoute-MaxConf,1,B,0.00157135,16.03975200653076,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-428,TrustRoute-MaxConf,1,B,0.0008555500000000001,10.32654881477356,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6880,TrustRoute-MaxConf,1,C,0.00116705,17.24479389190674,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5597,TrustRoute-MaxConf,1,C,0.0019648499999999998,14.942670106887817,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1310,TrustRoute-MaxConf,1,C,0.0008107500000000001,15.395650386810303,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6200,TrustRoute-MaxConf,1,B,0.00134205,11.471411943435669,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9847,TrustRoute-MaxConf,1,A,0.0016213500000000001,20.37495732307434,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4308,TrustRoute-MaxConf,1,A,0.0013229500000000003,15.9613676071167,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4321,TrustRoute-MaxConf,1,A,0.00142745,13.517820358276367,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3677,TrustRoute-MaxConf,1,C,0.00081945,12.843158721923828,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-3716,TrustRoute-MaxConf,1,B,0.00157215,16.94397807121277,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1417,TrustRoute-MaxConf,1,C,0.0007579500000000001,9.841263771057129,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-6093,TrustRoute-MaxConf,1,C,0.00201855,22.86150622367859,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-668,TrustRoute-MaxConf,1,C,0.00096565,13.691715955734253,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5142,TrustRoute-MaxConf,1,B,0.00120785,12.68694806098938,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5429,TrustRoute-MaxConf,1,B,0.00117665,10.888681650161743,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7826,TrustRoute-MaxConf,1,D,0.0016145500000000002,26.686664581298828,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5181,TrustRoute-MaxConf,1,A,0.0011226500000000002,11.50689435005188,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-7549,TrustRoute-MaxConf,1,C,0.00174505,9.366588354110718,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-5516,TrustRoute-MaxConf,1,D,0.00174785,9.467082023620605,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-585,TrustRoute-MaxConf,1,C,0.00105105,7.136124849319458,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-8003,TrustRoute-MaxConf,1,A,0.0033231500000000004,15.79006314277649,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-6039,TrustRoute-MaxConf,1,A,0.0030633500000000003,14.541351556777954,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-192,TrustRoute-MaxConf,1,B,0.00563215,25.581886053085327,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-4300,TrustRoute-MaxConf,1,A,0.00216155,19.74076199531555,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-915,TrustRoute-MaxConf,1,A,0.00136155,15.019821405410767,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8039,TrustRoute-MaxConf,1,C,0.00142725,14.813095092773438,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9805,TrustRoute-MaxConf,1,A,0.00176115,21.49284839630127,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2987,TrustRoute-MaxConf,1,C,0.00093215,15.179215431213379,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-276,TrustRoute-MaxConf,1,C,0.0011389500000000001,15.288144588470459,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4665,TrustRoute-MaxConf,1,B,0.00208705,18.048525094985962,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5846,TrustRoute-MaxConf,1,D,0.00386595,21.167235136032104,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-4927,TrustRoute-MaxConf,1,A,0.00226375,11.10738754272461,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-9407,TrustRoute-MaxConf,1,C,0.00495825,20.306735515594482,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-235,TrustRoute-MaxConf,1,A,0.00205355,14.73551607131958,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-4260,TrustRoute-MaxConf,1,D,0.0011110500000000001,9.882436752319336,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-1360,TrustRoute-MaxConf,1,C,0.00147765,6.860485792160034,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-343,TrustRoute-MaxConf,1,D,0.0028570500000000003,12.460108280181885,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-1740,TrustRoute-MaxConf,1,B,0.00253005,17.625145196914673,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-9607,TrustRoute-MaxConf,1,B,0.0028356500000000003,12.433884382247925,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-8064,TrustRoute-MaxConf,1,A,0.00209135,12.249016046524048,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-9258,TrustRoute-MaxConf,1,B,0.00422975,18.51779317855835,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-2396,TrustRoute-MaxConf,1,C,0.00470595,20.32788610458374,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-2830,TrustRoute-MaxConf,1,C,0.00247225,11.77377700805664,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-116,TrustRoute-MaxConf,1,B,0.00269365,16.494078874588013,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-9848,TrustRoute-MaxConf,1,C,0.0032485500000000002,15.08086633682251,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-4432,TrustRoute-MaxConf,1,D,0.00497325,25.25247550010681,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-5578,TrustRoute-MaxConf,1,A,0.0042508500000000005,16.285624265670776,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-1613,TrustRoute-MaxConf,1,C,0.0018097499999999997,11.076517343521118,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-526,TrustRoute-MaxConf,1,D,0.00134298,21.0351300239563,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-6286,TrustRoute-MaxConf,1,B,0.0034223500000000002,16.582260608673096,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-9647,TrustRoute-MaxConf,1,A,0.0010891800000000001,10.861976385116577,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-7603,TrustRoute-MaxConf,1,A,0.0020135500000000002,8.793546199798584,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-6143,TrustRoute-MaxConf,1,C,0.0030392500000000003,14.012523174285889,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-3813,TrustRoute-MaxConf,1,C,0.0017545800000000002,18.378045320510864,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-2961,TrustRoute-MaxConf,1,D,0.00059778,8.05017375946045,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-9284,TrustRoute-MaxConf,1,A,0.00095968,49.00321006774902,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-735,TrustRoute-MaxConf,1,C,0.00213025,9.536091327667236,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-5828,TrustRoute-MaxConf,1,A,0.00262425,13.438726425170898,0,0,cand-gpt-5-mini,stage2_max_conf,
hellaswag,hellaswag-9475,TrustRoute-MaxConf,1,A,0.0038252499999999997,19.394285678863525,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5130,TrustRoute-MaxConf,1,B,0.00157475,12.438789129257202,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8696,TrustRoute-MaxConf,1,B,0.0015937500000000001,19.780091762542725,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8560,TrustRoute-MaxConf,1,C,0.00234645,20.07934856414795,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4220,TrustRoute-MaxConf,1,B,0.0014723499999999999,16.329187870025635,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-8733,TrustRoute-MaxConf,1,D,0.00125745,11.11905026435852,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9941,TrustRoute-MaxConf,1,A,0.00165725,11.25221848487854,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1677,TrustRoute-MaxConf,1,C,0.0007166500000000001,12.428817987442017,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-809,TrustRoute-MaxConf,1,C,0.00068535,9.974204063415527,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-37,TrustRoute-MaxConf,1,C,0.00043045,6.508469820022583,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-4434,TrustRoute-MaxConf,1,C,0.00130915,10.149894952774048,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-1570,TrustRoute-MaxConf,1,B,0.00099065,10.024876117706299,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-124,TrustRoute-MaxConf,1,D,0.0011152500000000001,14.078333377838135,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-9598,TrustRoute-MaxConf,1,D,0.00219835,25.756185054779053,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5756,TrustRoute-MaxConf,1,A,0.00142575,15.460733413696289,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-2294,TrustRoute-MaxConf,1,C,0.00090575,15.615890741348267,0,0,cand-gpt-4o-mini,stage2_max_conf,
hellaswag,hellaswag-5702,TrustRoute-MaxConf,1,B,0.00235395,35.293803691864014,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8328,TrustRoute-MaxConf,1,D,0.0013186500000000002,20.370661973953247,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6750,TrustRoute-MaxConf,1,A,0.00168495,25.40917181968689,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6662,TrustRoute-MaxConf,1,B,0.0012718500000000002,16.205588817596436,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7797,TrustRoute-MaxConf,1,A,0.0016826500000000002,21.635020971298218,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8383,TrustRoute-MaxConf,1,C,0.0011967500000000001,16.708139419555664,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6364,TrustRoute-MaxConf,1,D,0.00173275,22.55853033065796,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4974,TrustRoute-MaxConf,1,A,0.00124535,15.741897821426392,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-7452,TrustRoute-MaxConf,1,A,0.00117805,16.252721309661865,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-63,TrustRoute-MaxConf,1,B,0.00068695,14.017504692077637,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-8615,TrustRoute-MaxConf,1,C,0.00147615,25.1348557472229,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-2474,TrustRoute-MaxConf,1,B,0.0006637500000000001,13.107097864151001,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-4169,TrustRoute-MaxConf,1,B,0.00172215,21.6143958568573,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-32,TrustRoute-MaxConf,1,B,0.00144965,24.851842880249023,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9919,TrustRoute-MaxConf,1,A,0.0014095499999999999,17.867859601974487,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-9155,TrustRoute-MaxConf,1,A,0.0021002499999999997,28.622199773788452,0,0,cand-grok-3-mini,stage2_max_conf,
hellaswag,hellaswag-6546,TrustRoute-MaxConf,1,B,0.0011519500000000001,17.381503582000732,0,0,cand-grok-3-mini,stage2_max_conf,
