dataset,task_id,method,seed,answer,cost_usd,latency_s,prompt_tokens,completion_tokens,agent_used,reason,error
mmlu,mmlu-4043,TrustRoute-StrongestFallback,3,B,1.875e-05,1.2364308834075928,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13855,TrustRoute-StrongestFallback,3,C,2.16e-05,1.0903465747833252,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13957,TrustRoute-StrongestFallback,3,A,1.8599999999999998e-05,1.2295622825622559,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11516,TrustRoute-StrongestFallback,3,A,6.45e-05,1.56103515625,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-102,TrustRoute-StrongestFallback,3,A,1.7549999999999996e-05,1.6100821495056152,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3325,TrustRoute-StrongestFallback,3,C,4.305e-05,1.1478338241577148,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5471,TrustRoute-StrongestFallback,3,B,2.8049999999999994e-05,1.6274876594543457,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10357,TrustRoute-StrongestFallback,3,D,2.5799999999999997e-05,1.4169535636901855,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1304,TrustRoute-StrongestFallback,3,C,1.9499999999999996e-05,1.483107328414917,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2990,TrustRoute-StrongestFallback,3,A,1.7249999999999996e-05,1.3556723594665527,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3095,TrustRoute-StrongestFallback,3,D,2.4899999999999995e-05,1.8087563514709473,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2022,TrustRoute-StrongestFallback,3,C,1.9199999999999996e-05,2.0741372108459473,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13399,TrustRoute-StrongestFallback,3,D,4.845e-05,1.1086375713348389,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5746,TrustRoute-StrongestFallback,3,A,6.09e-05,1.1198647022247314,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7104,TrustRoute-StrongestFallback,3,A,2.3249999999999996e-05,1.434748649597168,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7558,TrustRoute-StrongestFallback,3,B,1.9049999999999995e-05,1.4762678146362305,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10697,TrustRoute-StrongestFallback,3,D,5.459999999999999e-05,1.161719560623169,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3508,TrustRoute-StrongestFallback,3,B,1.8299999999999998e-05,1.5517289638519287,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2515,TrustRoute-StrongestFallback,3,C,3.0449999999999998e-05,1.0733988285064697,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1813,TrustRoute-StrongestFallback,3,D,2.3549999999999996e-05,2.167504072189331,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3563,TrustRoute-StrongestFallback,3,C,1.6949999999999995e-05,2.8720762729644775,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5868,TrustRoute-StrongestFallback,3,A,4.59e-05,1.3595597743988037,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8844,TrustRoute-StrongestFallback,3,B,2.7749999999999994e-05,1.501711130142212,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12518,TrustRoute-StrongestFallback,3,C,1.9649999999999997e-05,1.3764877319335938,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13063,TrustRoute-StrongestFallback,3,C,1.8149999999999997e-05,1.7318625450134277,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5429,TrustRoute-StrongestFallback,3,D,2.6549999999999998e-05,1.5113637447357178,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5581,TrustRoute-StrongestFallback,3,D,2.2949999999999995e-05,1.7015714645385742,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13562,TrustRoute-StrongestFallback,3,B,2.4599999999999998e-05,1.489088535308838,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2341,TrustRoute-StrongestFallback,3,B,2.2049999999999997e-05,1.637423038482666,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6787,TrustRoute-StrongestFallback,3,A,2.115e-05,1.8171641826629639,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6546,TrustRoute-StrongestFallback,3,D,2.6549999999999998e-05,1.2907676696777344,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10137,TrustRoute-StrongestFallback,3,B,1.9349999999999996e-05,1.5374705791473389,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-14017,TrustRoute-StrongestFallback,3,C,1.6949999999999995e-05,1.0852932929992676,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10836,TrustRoute-StrongestFallback,3,A,6.03e-05,1.1364893913269043,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2663,TrustRoute-StrongestFallback,3,C,1.8449999999999998e-05,1.0795469284057617,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6923,TrustRoute-StrongestFallback,3,C,2.3399999999999996e-05,1.5143027305603027,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3199,TrustRoute-StrongestFallback,3,D,3.1349999999999996e-05,1.4788353443145752,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11152,TrustRoute-StrongestFallback,3,C,4.5299999999999997e-05,1.1416921615600586,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2043,TrustRoute-StrongestFallback,3,D,1.8899999999999995e-05,1.405695915222168,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2930,TrustRoute-StrongestFallback,3,A,1.9799999999999997e-05,1.1579616069793701,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2823,TrustRoute-StrongestFallback,3,D,2.3699999999999997e-05,1.2400660514831543,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7002,TrustRoute-StrongestFallback,3,D,1.875e-05,1.9530329704284668,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8030,TrustRoute-StrongestFallback,3,C,2.5649999999999997e-05,1.0709922313690186,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7410,TrustRoute-StrongestFallback,3,C,1.6199999999999997e-05,1.3234548568725586,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1834,TrustRoute-StrongestFallback,3,D,3.6e-05,1.9907326698303223,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7747,TrustRoute-StrongestFallback,3,A,1.8149999999999997e-05,1.2135751247406006,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6587,TrustRoute-StrongestFallback,3,A,2.3999999999999997e-05,2.289124011993408,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5318,TrustRoute-StrongestFallback,3,B,2.3399999999999996e-05,1.6994678974151611,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13727,TrustRoute-StrongestFallback,3,D,1.8299999999999998e-05,1.4910950660705566,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1221,TrustRoute-StrongestFallback,3,D,2.8799999999999995e-05,1.3010225296020508,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4666,TrustRoute-StrongestFallback,3,D,2.2799999999999995e-05,1.4419658184051514,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3720,TrustRoute-StrongestFallback,3,A,1.9049999999999995e-05,1.4183905124664307,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1926,TrustRoute-StrongestFallback,3,B,1.7699999999999997e-05,1.7486522197723389,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4559,TrustRoute-StrongestFallback,3,D,2.1899999999999997e-05,1.74562668800354,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6085,TrustRoute-StrongestFallback,3,C,4.8899999999999996e-05,1.5160555839538574,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6181,TrustRoute-StrongestFallback,3,D,1.9199999999999996e-05,1.621077299118042,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12739,TrustRoute-StrongestFallback,3,C,2.2349999999999994e-05,1.5889604091644287,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6321,TrustRoute-StrongestFallback,3,C,1.7849999999999997e-05,1.3553214073181152,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13052,TrustRoute-StrongestFallback,3,B,1.7399999999999996e-05,1.6278293132781982,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2410,TrustRoute-StrongestFallback,3,A,1.9049999999999995e-05,1.1141517162322998,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13127,TrustRoute-StrongestFallback,3,C,2.0099999999999997e-05,1.1848580837249756,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11756,TrustRoute-StrongestFallback,3,B,5.489999999999999e-05,2.2420144081115723,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-835,TrustRoute-StrongestFallback,3,C,2.07e-05,1.825108528137207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3661,TrustRoute-StrongestFallback,3,B,2.2799999999999995e-05,1.4897527694702148,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3504,TrustRoute-StrongestFallback,3,D,1.8149999999999997e-05,1.388197422027588,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11496,TrustRoute-StrongestFallback,3,C,6.735e-05,2.113135814666748,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6009,TrustRoute-StrongestFallback,3,A,4.095e-05,1.6015434265136719,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8291,TrustRoute-StrongestFallback,3,C,2.3849999999999997e-05,1.4023668766021729,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7768,TrustRoute-StrongestFallback,3,D,1.8599999999999998e-05,1.222388744354248,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7163,TrustRoute-StrongestFallback,3,A,1.8449999999999998e-05,1.4707281589508057,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10680,TrustRoute-StrongestFallback,3,B,5.955e-05,1.4772768020629883,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10814,TrustRoute-StrongestFallback,3,C,4.98e-05,1.1035706996917725,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10384,TrustRoute-StrongestFallback,3,B,2.5199999999999996e-05,1.1451609134674072,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4899,TrustRoute-StrongestFallback,3,D,1.8899999999999995e-05,2.046881914138794,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1607,TrustRoute-StrongestFallback,3,A,1.8299999999999998e-05,1.11989426612854,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12435,TrustRoute-StrongestFallback,3,B,4.32e-05,1.8777692317962646,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8365,TrustRoute-StrongestFallback,3,C,2.0249999999999998e-05,2.364361047744751,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2105,TrustRoute-StrongestFallback,3,B,2.2349999999999994e-05,1.3471715450286865,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12976,TrustRoute-StrongestFallback,3,C,1.8299999999999998e-05,2.0733187198638916,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11997,TrustRoute-StrongestFallback,3,A,5.37e-05,2.0881638526916504,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4931,TrustRoute-StrongestFallback,3,D,2.3999999999999997e-05,2.493556261062622,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6066,TrustRoute-StrongestFallback,3,B,9.494999999999999e-05,1.2479784488677979,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8654,TrustRoute-StrongestFallback,3,B,2.67e-05,1.4812602996826172,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13613,TrustRoute-StrongestFallback,3,D,2.3549999999999996e-05,2.3995871543884277,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5240,TrustRoute-StrongestFallback,3,B,2.6249999999999998e-05,1.527806043624878,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6265,TrustRoute-StrongestFallback,3,C,1.7099999999999996e-05,1.1936039924621582,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12158,TrustRoute-StrongestFallback,3,C,5.6699999999999996e-05,1.2849245071411133,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2790,TrustRoute-StrongestFallback,3,A,1.9199999999999996e-05,2.562476873397827,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8596,TrustRoute-StrongestFallback,3,A,2.7149999999999996e-05,1.194547414779663,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9675,TrustRoute-StrongestFallback,3,D,1.7099999999999996e-05,1.5353894233703613,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6157,TrustRoute-StrongestFallback,3,D,1.6649999999999998e-05,1.234351396560669,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13142,TrustRoute-StrongestFallback,3,B,1.7999999999999997e-05,1.2818567752838135,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9509,TrustRoute-StrongestFallback,3,B,1.9049999999999995e-05,1.3950629234313965,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8687,TrustRoute-StrongestFallback,3,B,2.6999999999999996e-05,1.4548521041870117,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11144,TrustRoute-StrongestFallback,3,B,3.975e-05,1.2353763580322266,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3889,TrustRoute-StrongestFallback,3,A,3.12e-05,1.5585646629333496,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9600,TrustRoute-StrongestFallback,3,C,3.15e-05,1.5088114738464355,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13685,TrustRoute-StrongestFallback,3,C,2.3249999999999996e-05,1.5113468170166016,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4750,TrustRoute-StrongestFallback,3,B,2.2799999999999995e-05,1.8603184223175049,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9242,TrustRoute-StrongestFallback,3,B,2.5799999999999997e-05,2.0172996520996094,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4966,TrustRoute-StrongestFallback,3,C,2.9849999999999997e-05,1.1533632278442383,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9211,TrustRoute-StrongestFallback,3,A,2.8799999999999995e-05,1.2939057350158691,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13798,TrustRoute-StrongestFallback,3,D,1.875e-05,1.5882599353790283,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8091,TrustRoute-StrongestFallback,3,C,1.9199999999999996e-05,1.7586629390716553,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1614,TrustRoute-StrongestFallback,3,C,2.0399999999999998e-05,1.5045497417449951,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-856,TrustRoute-StrongestFallback,3,D,2.2649999999999995e-05,3.0653367042541504,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7829,TrustRoute-StrongestFallback,3,C,1.6949999999999995e-05,1.6026015281677246,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3895,TrustRoute-StrongestFallback,3,D,1.7699999999999997e-05,2.1078672409057617,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12422,TrustRoute-StrongestFallback,3,D,4.71e-05,1.5615463256835938,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7426,TrustRoute-StrongestFallback,3,B,2.0099999999999997e-05,2.1781225204467773,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6215,TrustRoute-StrongestFallback,3,B,2.085e-05,1.3189702033996582,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11373,TrustRoute-StrongestFallback,3,B,5.1750000000000004e-05,2.0000691413879395,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7252,TrustRoute-StrongestFallback,3,C,1.8299999999999998e-05,1.8605468273162842,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11728,TrustRoute-StrongestFallback,3,C,3.345e-05,3.528676986694336,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12557,TrustRoute-StrongestFallback,3,D,2.2499999999999995e-05,1.2750296592712402,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4870,TrustRoute-StrongestFallback,3,A,2.4149999999999997e-05,1.8053481578826904,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6348,TrustRoute-StrongestFallback,3,D,2.3549999999999996e-05,1.7989325523376465,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7187,TrustRoute-StrongestFallback,3,A,2.115e-05,1.16359543800354,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11207,TrustRoute-StrongestFallback,3,C,4.335e-05,1.1448514461517334,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9635,TrustRoute-StrongestFallback,3,C,1.9799999999999997e-05,1.1015779972076416,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2560,TrustRoute-StrongestFallback,3,C,2.07e-05,1.7063498497009277,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6007,TrustRoute-StrongestFallback,3,C,7.845e-05,1.2850430011749268,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10602,TrustRoute-StrongestFallback,3,D,2.8049999999999994e-05,2.277005195617676,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8675,TrustRoute-StrongestFallback,3,A,2.8199999999999994e-05,1.1313579082489014,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12680,TrustRoute-StrongestFallback,3,C,1.9799999999999997e-05,1.8979432582855225,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1717,TrustRoute-StrongestFallback,3,B,1.9799999999999997e-05,2.0679752826690674,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8205,TrustRoute-StrongestFallback,3,C,1.9799999999999997e-05,2.0258870124816895,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3433,TrustRoute-StrongestFallback,3,B,5.1e-05,1.1000101566314697,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8323,TrustRoute-StrongestFallback,3,B,1.6949999999999995e-05,2.6647872924804688,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9510,TrustRoute-StrongestFallback,3,D,2.0099999999999997e-05,1.6639986038208008,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4138,TrustRoute-StrongestFallback,3,A,2.085e-05,1.4621825218200684,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8845,TrustRoute-StrongestFallback,3,B,2.6999999999999996e-05,1.1752307415008545,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8544,TrustRoute-StrongestFallback,3,B,2.8049999999999994e-05,1.1533963680267334,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13716,TrustRoute-StrongestFallback,3,A,1.9049999999999995e-05,1.3168776035308838,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9051,TrustRoute-StrongestFallback,3,B,2.6999999999999996e-05,1.1405360698699951,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6617,TrustRoute-StrongestFallback,3,A,2.4599999999999998e-05,1.7858140468597412,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11495,TrustRoute-StrongestFallback,3,D,3.9149999999999996e-05,1.807621717453003,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4168,TrustRoute-StrongestFallback,3,D,2.085e-05,1.8611276149749756,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11218,TrustRoute-StrongestFallback,3,A,6.9e-05,1.206888198852539,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6384,TrustRoute-StrongestFallback,3,B,1.7549999999999996e-05,2.9789772033691406,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2645,TrustRoute-StrongestFallback,3,B,1.8299999999999998e-05,3.4267964363098145,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-13875,TrustRoute-StrongestFallback,3,D,1.7249999999999996e-05,1.1061053276062012,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2908,TrustRoute-StrongestFallback,3,C,1.9049999999999995e-05,1.4311809539794922,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6140,TrustRoute-StrongestFallback,3,D,2.07e-05,1.902256965637207,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2051,TrustRoute-StrongestFallback,3,A,1.6499999999999998e-05,1.1932971477508545,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5812,TrustRoute-StrongestFallback,3,D,7.199999999999999e-05,1.2438747882843018,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4845,TrustRoute-StrongestFallback,3,A,2.9699999999999997e-05,1.802903175354004,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12794,TrustRoute-StrongestFallback,3,B,2.16e-05,1.28312087059021,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9516,TrustRoute-StrongestFallback,3,D,2.13e-05,1.8192541599273682,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-2080,TrustRoute-StrongestFallback,3,B,2.2949999999999995e-05,1.3594906330108643,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7919,TrustRoute-StrongestFallback,3,A,1.7099999999999996e-05,1.496140956878662,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3215,TrustRoute-StrongestFallback,3,B,2.4299999999999998e-05,2.186429023742676,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10334,TrustRoute-StrongestFallback,3,A,2.2499999999999995e-05,1.4359381198883057,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5715,TrustRoute-StrongestFallback,3,C,4.845e-05,1.709089756011963,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9178,TrustRoute-StrongestFallback,3,B,2.7299999999999996e-05,1.4194982051849365,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-484,TrustRoute-StrongestFallback,3,B,2.8949999999999996e-05,1.224792718887329,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-6417,TrustRoute-StrongestFallback,3,A,1.7849999999999997e-05,1.4529211521148682,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1960,TrustRoute-StrongestFallback,3,B,1.7549999999999996e-05,1.4813435077667236,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3805,TrustRoute-StrongestFallback,3,D,2.16e-05,2.381739616394043,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3428,TrustRoute-StrongestFallback,3,A,6.45e-05,1.380678415298462,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11888,TrustRoute-StrongestFallback,3,D,5.535e-05,1.498669147491455,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-5767,TrustRoute-StrongestFallback,3,A,4.245e-05,1.727665901184082,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4523,TrustRoute-StrongestFallback,3,B,1.8899999999999995e-05,1.3542523384094238,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-12636,TrustRoute-StrongestFallback,3,A,2.6999999999999996e-05,1.1098241806030273,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-11863,TrustRoute-StrongestFallback,3,C,4.6049999999999994e-05,2.650499105453491,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-3731,TrustRoute-StrongestFallback,3,D,2.5949999999999997e-05,1.2100169658660889,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-7631,TrustRoute-StrongestFallback,3,C,2.145e-05,2.1759705543518066,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10178,TrustRoute-StrongestFallback,3,B,1.9799999999999997e-05,1.9097092151641846,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-10160,TrustRoute-StrongestFallback,3,C,2.07e-05,1.3490972518920898,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8136,TrustRoute-StrongestFallback,3,D,2.5799999999999997e-05,1.1558258533477783,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8177,TrustRoute-StrongestFallback,3,B,2.685e-05,1.0636272430419922,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-9379,TrustRoute-StrongestFallback,3,B,3.0149999999999998e-05,1.2504591941833496,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8212,TrustRoute-StrongestFallback,3,A,1.6949999999999995e-05,1.8611929416656494,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-8372,TrustRoute-StrongestFallback,3,C,2.3849999999999997e-05,1.367762804031372,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4970,TrustRoute-StrongestFallback,3,A,1.8149999999999997e-05,1.1725678443908691,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-4733,TrustRoute-StrongestFallback,3,D,2.5349999999999996e-05,1.212221622467041,0,0,cand-gpt-4o-mini,stage1_early_stop,
mmlu,mmlu-1961,TrustRoute-StrongestFallback,3,B,1.7849999999999997e-05,1.3775708675384521,0,0,cand-gpt-4o-mini,stage1_early_stop,
